lat,lon
-13.52770465401712,-71.9431626231478
-13.527704524867842,-71.94316269837087
-13.527704371401525,-71.94316279323436
-13.527704142161394,-71.94316292746352
-13.527703941800155,-71.9431630441681
-13.527703605243142,-71.94316321074658
-13.527703363814629,-71.9431633342303
-13.527703153090016,-71.94316344121485
-13.527702875295073,-71.94316358509026
-13.527702698307877,-71.9431636969624
-13.527702623219389,-71.94316378886886
-13.527702560622103,-71.94316386780233
-13.527702562200274,-71.94316391381585
-13.527702620864705,-71.94316393057052
-13.527702730348793,-71.94316392130183
-13.527702831768188,-71.94316391030796
-13.527702819057511,-71.94316394073462
-13.52770283586768,-71.94316398208807
-13.527702853969501,-71.94316401649573
-13.527702860634484,-71.94316403638523
-13.527702869431264,-71.94316405175819
-13.527702745139045,-71.94316414393246
-13.527702596489853,-71.94316425334982
-13.52770250755281,-71.94316431886426
-13.527702443524472,-71.94316438325562
-13.52770230822206,-71.94316449729499
-13.527702125437209,-71.94316460920597
-13.527701965669937,-71.94316470641193
-13.527701681294172,-71.9431648616493
-13.52770143167953,-71.94316499715114
-13.527701213043306,-71.94316511509619
-13.527701022013938,-71.9431652174251
-13.527700672810514,-71.94316540488322
-13.527700366459698,-71.9431655686607
-13.527700034750668,-71.94316572355942
-13.527699693155329,-71.94316587861702
-13.527699343261451,-71.9431660336391
-13.527699025063288,-71.94316616015442
-13.527698595865596,-71.94316632964768
-13.527698220047183,-71.9431664769859
-13.527697941581245,-71.94316658484668
-13.527697649718835,-71.94316669736035
-13.527696594425935,-71.94316709989364
-13.52769562260521,-71.94316747038962
-13.527694832499346,-71.94316778233075
-13.527694189789859,-71.94316803514508
-13.527693629193376,-71.94316825487847
-13.527693152614345,-71.9431684533518
-13.527692494364091,-71.9431687098792
-13.52769188624223,-71.94316895880542
-13.527690946075287,-71.94316933824784
-13.527690127182497,-71.94316966818894
-13.527689370052585,-71.94316997246051
