lat,lon
-13.522829023004103,-71.96131949235246
-13.522829037019505,-71.96131947642093
-13.522829038215361,-71.9613194790684
-13.522829039276271,-71.96131948140942
-13.522829051521333,-71.96131946659074
-13.522829051122928,-71.96131947024317
-13.522829050746665,-71.96131947349372
-13.522829050391378,-71.96131947638202
-13.522829050055957,-71.96131947894395
-13.522829061043629,-71.9613194643288
-13.522829070819009,-71.96131945128624
-13.522829068201244,-71.96131945654096
-13.522829077130144,-71.96131944436053
-13.522829085053091,-71.96131943351354
-13.522829092070548,-71.96131942386856
-13.522829098273522,-71.96131941530652
-13.522829094890284,-71.96131940367638
-13.522829091812358,-71.96131939336288
-13.522829089012747,-71.96131938423434
-13.522829086466817,-71.96131937617149
-13.522829084152084,-71.96131936906632
-13.522829082048027,-71.96131936282104
-13.522829080135923,-71.9613193573472
-13.522829078398692,-71.96131935256476
-13.522829076820747,-71.96131934840132
-13.522829075387872,-71.96131934479153
-13.522829074087088,-71.96131934167629
-13.522829072906573,-71.96131933900229
-13.522829103274876,-71.96131930704928
-13.522829130315387,-71.9613192786819
-13.52282915435744,-71.96131925354129
-13.522829175699272,-71.9613192313028
-13.522829183334805,-71.96131922850861
-13.522829201288758,-71.96131920938795
-13.522829205884845,-71.96131920938166
-13.522829209834685,-71.96131920959154
-13.5228292132086,-71.96131920998616
-13.522829216070015,-71.9613192105376
-13.522829218476083,-71.96131921122101
-13.522829220478291,-71.96131921201435
-13.52282922212298,-71.96131921289815
