id,frame,label,x_est,y_est,vx_est,vy_est
394,3497,ped,1315.185168697101,520.2049134156417,-0.6754035355491517,0.5272038620228994
394,3498,ped,1315.289771137577,519.9032278433938,-0.4200798715162555,-0.15699686843870497
394,3499,ped,1315.3833616189343,519.6340497676614,-0.198401509558566,-0.744429449632421
394,3500,ped,1315.3267520763268,519.2539562183216,-0.31586721923630323,-1.5547152471826091
394,3501,ped,1315.3465240527585,518.84543502781,-0.26069339673501746,-2.3978872115104632
394,3502,ped,1315.2941884026493,517.8510004028408,-0.3664526313345915,-4.5012920999216455
394,3503,ped,1315.2476774067295,516.9658955936922,-0.45549139944180267,-6.286506310817985
394,3504,ped,1315.1362885515075,516.1092212628021,-0.6842338977385313,-7.94349791369661
394,3518,ped,1315.1774947259394,516.5410808339722,-0.5682948918775873,-6.700034064521389
394,3519,ped,1315.284708220759,517.000314919396,-0.3111511349970673,-5.441915076379103
394,3520,ped,1315.2403192480233,517.4131690349495,-0.39754468247074176,-4.332215043127748
394,3521,ped,1315.2009178989297,517.7840212703945,-0.4697736453285435,-3.3558345024771037
394,3522,ped,1315.166007623932,518.1869772430493,-0.5294525418678163,-2.3445671275322946
394,3524,ped,1315.1351383800593,518.4777839029139,-0.5780341022264343,-1.6175907250064023
394,3525,ped,1315.1780276203665,518.7382217773977,-0.46228666920185624,-0.984240413849583
394,3526,ped,1315.146434997887,519.041333710882,-0.5149293062182704,-0.2801098440932086
394,3527,ped,1315.1185189281712,519.241898484267,-0.5575362581445338,0.17217125249079906
394,3528,ped,1315.093907576209,519.4208147787673,-0.591295554206266,0.5601328511158477
394,3529,ped,1315.0722642335334,519.5801971575435,-0.6172741786476115,0.8907972951412002
394,3530,ped,1315.0532841261822,519.7219642397366,-0.6364295510232678,1.170497194102445
394,3531,ped,1315.0366915058414,519.8478562983864,-0.6496199607714317,1.4049395382278451
394,3532,ped,1314.9521118057103,520.0295765026696,-0.8121518556209865,1.7538018502391037
198,1262,ped,1746.5,430.5,-30.0,60.0
198,1264,ped,1746.0,431.5,-30.0,60.0
198,1265,ped,1745.7475779404717,432.0048441190566,-29.890342444303823,59.780684888607645
198,1266,ped,1744.9926474145577,432.31555003815106,-30.204644771484542,58.94138191797359
198,1267,ped,1744.3557395816918,432.67088101850516,-30.501852998643475,57.545418098198674
198,1268,ped,1743.6460237784988,432.88623399054944,-31.158826984625307,55.118737055746
198,1269,ped,1742.8789830005067,432.9683099538689,-32.190288958280156,51.63550832245764
198,1270,ped,1742.2699893575832,433.01847759333947,-32.540621317004494,47.71879699540113
198,1271,ped,1741.3673228444368,432.3926867587136,-34.43405957061403,40.2511243530353
198,1272,ped,1740.7324186480173,431.80291256329764,-34.76743303613491,33.36198865123462
198,1273,ped,1740.2251678088703,431.2439397848749,-34.36913244482602,27.2114583263608
198,1274,ped,1739.6206394892063,431.4482275435503,-34.54224228225365,25.850813341966003
198,1275,ped,1739.1394425402664,431.5926704254869,-34.03812106571963,24.3230725358978
198,1276,ped,1738.660511665991,431.48210058178273,-33.58125869590023,21.655684356987674
198,1277,ped,1738.284931745336,431.36328977838434,-32.663379185015245,19.263918956600932
198,1278,ped,1737.6918537216807,431.5458340807149,-32.89679856243751,18.5998283662272
198,1279,ped,1737.2147358864324,431.68496058130876,-32.56919676056356,17.813208844258472
198,1280,ped,1736.5398072304674,431.78880153209025,-33.15295271622302,16.96018656852447
198,1281,ped,1735.989722430435,431.76753485933426,-33.142497626959056,15.670758166630899
198,1282,ped,1735.3541936459924,431.83312250502814,-33.48144064870537,14.873507672348525
198,1283,ped,1734.8342573111252,431.87901631771683,-33.3321217090949,14.081594705611854
198,1284,ped,1734.043888169569,431.4500617103831,-34.21872525440468,11.576024427535131
198,1285,ped,1733.2978114919513,431.07557466355667,-34.85869117694664,9.510022580899355
198,1286,ped,1732.6783344533897,430.74863877006334,-34.99408262014978,7.8028569573499995
198,1287,ped,1732.1658403225233,430.46310341110984,-34.753414566480636,6.3889931402946365
198,1288,ped,1731.7437434568517,430.2995751284072,-34.23543867054928,5.498887001623036
198,1289,ped,1731.3980574136838,430.1554067078036,-33.51586295768753,4.744398867906049
198,1290,ped,1730.8662922712233,430.11171963809767,-33.43240524838231,4.362575616552236
198,1291,ped,1730.4230401900752,430.071544191353,-33.08729144690899,4.020701216993039
198,1292,ped,1729.973941683815,430.1159878593258,-32.78497675438859,3.9540454243758574
198,1293,ped,1729.6001667202902,430.1526091442484,-32.28692315575231,3.869576962059996
198,1294,ped,1729.0521721600194,430.02332763415944,-32.31480316079785,3.322726312346153
198,1295,ped,1728.5902392138225,429.90872617747334,-32.10289794425696,2.852784278091851
198,1296,ped,1728.0465771801942,429.96309719033036,-32.12626052155335,2.8712943025236926
198,1297,ped,1727.5867580946965,430.00925798832907,-31.92478317793253,2.8667805422494563
198,1298,ped,1726.9695875894313,429.9715849501893,-32.14778460741736,2.642830590456381
198,1299,ped,1726.4438702174025,429.93713690818225,-32.121770793277996,2.440235858094089
198,1300,ped,1725.7711841677826,429.9055856843406,-32.471227843242545,2.256447364140596
198,1301,ped,1725.1203782346427,429.8766417726292,-32.746573022813,2.08928080231228
198,1302,ped,1724.5634671434523,429.8500493641019,-32.774208719481265,1.936857713465912
198,1303,ped,1723.79203176648,429.9740094345201,-33.32700654215966,2.161903603892294
198,1304,ped,1722.9063083879585,430.15622716847446,-34.12958203223741,2.517140667346185
198,1305,ped,1722.1409046919132,430.31602762386746,-34.60287242915203,2.800878265826526
198,1306,ped,1721.3352818168682,430.82182962637603,-35.1493625958965,3.8969718062033074
198,1307,ped,1720.6402133936665,431.2676981050123,-35.40816712537836,4.799373797959582
198,1308,ped,1719.7523233274874,431.66029027148653,-36.108603200308316,5.534739835172622
198,1309,ped,1718.9839629939468,432.0055018386604,-36.49789410695981,6.126016689887723
198,1310,ped,1718.1771201292383,432.30856177664464,-36.95927338970042,6.593008035348076
198,1311,ped,1717.4803681594744,432.5741140304027,-37.145963913876315,6.952844826321741
198,1312,ped,1716.7376154275833,432.66271701170507,-37.430428371442076,6.890092333978856
198,1313,ped,1716.0974772669856,432.737793978105,-37.46775877006514,6.799025521507198
198,1314,ped,1715.2624484129212,432.9438691998715,-37.948176939431626,7.010658201457916
198,1315,ped,1714.5400927019664,433.1233914029985,-38.15253018146185,7.153154457181251
198,1316,ped,1713.9178603539976,433.2792727884647,-38.121612149124566,7.2362379789166305
198,1317,ped,1713.2423232941048,433.34300672737885,-38.21239783967825,7.10773154405375
198,1318,ped,1712.6614841293579,433.3959309387335,-38.086109706553174,6.960023907763962
198,1319,ped,1712.022926262478,433.2265570225736,-38.09463007200499,6.318362545830596
198,1320,ped,1711.4747210889714,433.072326499696,-37.90008505838918,5.736027573172249
198,1321,ped,1710.865266165507,433.002626888724,-37.850338781981456,5.365838789278946
198,1322,ped,1710.3426800315733,432.937639387473,-37.60831991826594,5.020609022907703
198,1323,ped,1709.7560165937125,432.6650986907743,-37.518712664837324,4.225437949455629
198,1324,ped,1708.9710769979276,432.41992179701447,-37.87455482586023,3.5219004105141973
198,1325,ped,1708.2918908579702,432.19947803902846,-37.98129916527974,2.900402149501375
198,1326,ped,1707.7069661232817,432.00138865826034,-37.874331403988016,2.3523420227971696
198,1327,ped,1707.2059709489513,431.8235018543438,-37.584954766189874,1.8700038561724432
198,1328,ped,1706.568350119259,431.8751377661933,-37.60982796407169,1.9154422999250866
198,1329,ped,1706.0201436647512,431.920145834782,-37.43543263038048,1.9444638898611957
198,1330,ped,1705.1293729270938,432.02959334989475,-38.0269054784406,2.1152245281764652
198,1331,ped,1704.3555362312525,432.1260622929877,-38.33714480450656,2.250823907812691
198,1332,ped,1703.6861256727063,432.2108872706891,-38.40457538154512,2.3555651715146246
198,1333,ped,1702.8989861513016,432.4961571913112,-38.72999137286189,2.8999278379088116
198,1334,ped,1702.2178580775728,432.7490654747272,-38.80879270763418,3.3524027307496858
198,1335,ped,1701.4205413557631,433.1133894309409,-39.14153803652235,4.0343502069333805
198,1336,ped,1700.7305051439891,433.4362341291391,-39.22480815591748,4.599261551292786
198,1337,ped,1699.7148138482164,433.72177568342823,-40.02448331818997,5.060774033977656
198,1338,ped,1698.83037194669,433.97379223538337,-40.50459498653671,5.431117322684437
198,1339,ped,1697.8526468271302,434.3361220884651,-41.17290350731819,6.031330903349084
198,1340,ped,1696.7920586181383,434.7263441583764,-41.99940811134366,6.670902120009051
198,1341,ped,1695.8685648682615,435.07091342096857,-42.49273869451636,7.186049141380043
198,1342,ped,1694.997472891237,435.4446565513157,-42.852192304139614,7.746539378002056
198,1343,ped,1694.243510632241,435.7739483898,-42.9399212813384,8.1882459793359
198,1344,ped,1693.453764414236,435.9931643463635,-43.10335878806309,8.370798759921371
198,1345,ped,1692.7725113049712,436.25439356485987,-43.0214390288704,8.639295177343138
198,1346,ped,1692.188026885283,436.4126414777182,-42.729099043999504,8.670747436807552
198,1347,ped,1691.4792603614198,436.40881673359786,-42.72163327498192,8.343595361029685
198,1348,ped,1690.7998926699145,436.4008490302311,-42.649610268433044,8.019360084010517
198,1349,ped,1690.0064178862615,436.3893604464742,-42.831856845383584,7.699302476563728
198,1350,ped,1689.3216578162285,436.3749038914179,-42.76768375655742,7.384484725928712
198,1351,ped,1688.5234443206612,436.21767773851394,-42.95601553113455,6.766475734566702
198,1352,ped,1687.834514578412,436.07366264522,-42.896480554545796,6.200335419348942
198,1353,ped,1687.313224187214,435.94174609737564,-42.46956201957029,5.681696494400399
198,1354,ped,1686.8711723129281,435.8209095665608,-41.88366757187456,5.206561164187928
198,1355,ped,1686.2891041697003,435.42966773181416,-41.62797287851534,4.152819588555518
198,1356,ped,1685.7923461150328,435.07821789632226,-41.19362977013914,3.225541343439593
198,1357,ped,1685.0909469783976,434.83292266805927,-41.22633794216235,2.5663490207426527
198,1358,ped,1684.2069265488228,434.54245982543154,-41.66037709960988,1.8318324566522812
198,1359,ped,1683.4406881550626,434.2822192601304,-41.818852466920184,1.1909306111364728
198,1360,ped,1682.7796560962547,434.04930160218447,-41.73961770769599,0.6338081433569757
198,1361,ped,1681.9319512352045,433.9112051552839,-42.07473279273615,0.30615302411139145
198,1362,ped,1681.1983465349742,433.7877849022685,-42.14605307747243,0.022885945369421068
198,1363,ped,1680.215964968732,433.74774802544306,-42.76305416136356,-0.0661955935988349
198,1364,ped,1679.3625327101463,433.71205056519995,-43.073183878986455,-0.14243986947803267
198,1365,ped,1678.6243584798087,433.68026770804164,-43.117896962040135,-0.20725511178362652
198,1366,ped,1677.778692045419,433.72214273317314,-43.39787072219374,-0.10735330305553363
198,1367,ped,1676.8372400149376,433.6894474937228,-43.87865936819259,-0.17546688250083187
198,1368,ped,1676.0209439509324,433.660362102281,-44.0659559519636,-0.23312236322925364
198,1369,ped,1674.965816240209,433.9150404582568,-44.772723296347394,0.33671606996755565
198,1370,ped,1674.048549026007,434.142163240088,-45.149702682547876,0.8248920690062906
198,1371,ped,1673.0441499344383,434.3444254563041,-45.70485757470662,1.2403458062887363
198,1372,ped,1672.1726674664624,434.52427214051164,-45.94669385011402,1.5911378441300488
198,1373,ped,1671.1394416399762,434.6839208281677,-46.536098724709035,1.8845310520397889
198,1374,ped,1669.9621778263777,434.75525554729376,-47.42128422499852,1.972519920467931
198,1375,ped,1668.9373453787175,434.81784609658826,-47.9380258629423,2.0380062731571007
198,1376,ped,1668.0488441705088,434.87259647442795,-48.13534041446848,2.08380901801962
198,1377,ped,1667.001625613966,434.35931546103876,-48.675186212228205,0.8761096300202225
198,1378,ped,1666.0935463899116,433.9007186642336,-48.88856977108026,-0.16671647813775436
198,1379,ped,1665.099391732616,433.8421282439572,-49.28380639941101,-0.28971323133017807
198,1380,ped,1664.2390057092514,433.8601186760304,-49.369729829858066,-0.23942538151862258
198,1381,ped,1663.5681846959403,433.5256777341611,-49.03473975129581,-0.9676619111742749
198,1382,ped,1662.9962472308137,433.2277078893487,-48.494137984554456,-1.5887759377175346
198,1383,ped,1662.2317683632243,433.10288014144123,-48.39770845222383,-1.805511930493901
198,1384,ped,1661.5758902622163,433.0625796360839,-48.065490758839836,-1.828009326098089
198,1385,ped,1660.8063834652494,432.817232356936,-47.99588568407111,-2.3015538857627766
198,1386,ped,1660.145798120921,432.59950990570474,-47.68880088442182,-2.696826698168361
198,1387,ped,1659.3718842953508,432.4066593934096,-47.642743467214615,-3.0227694860679226
198,1388,ped,1658.7071725016606,432.2361859118548,-47.35772342745626,-3.2874269787833845
198,1389,ped,1658.0696457148006,431.94557839925113,-47.023263111936,-3.807109228023747
198,1390,ped,1657.5263250219407,431.6882822835269,-46.49348069923276,-4.2342936917027485
198,1391,ped,1656.786295280666,431.8817031328692,-46.41665445867741,-3.652520557297054
198,1392,ped,1656.1511560551635,432.05633282444023,-46.111497690371145,-3.13352668040897
198,1393,ped,1655.3990921579675,432.00353131712296,-46.075221657179895,-3.1347961771555193
198,1394,ped,1654.75302548352,431.95811706278323,-45.806686958918185,-3.1197394092743145
198,1395,ped,1653.7105408433515,431.98941322628974,-46.42162003602634,-2.936185361378451
198,1396,ped,1652.7353285519414,432.0189502464209,-46.8657158625854,-2.7632498394106246
198,1397,ped,1651.6801510102262,432.1169479633307,-47.46972340140737,-2.4457961795466794
198,1398,ped,1650.7643077871628,432.2758755361582,-47.744488885145465,-2.0057285050936366
198,1399,ped,1649.692473881557,432.62919497469557,-48.352926048666376,-1.153434179859892
198,1400,ped,1648.6921215987504,433.01529905608635,-48.781488577985876,-0.26019499835154714
198,1401,ped,1647.6856778005233,433.36005118423753,-49.207734487798646,0.5091071084475611
198,1402,ped,1646.8142804882646,433.66747508899255,-49.32071690533329,1.167891545818827
198,1403,ped,1646.063478111067,434.0113476861134,-49.16378928511685,1.8828029465253011
198,1404,ped,1645.4202247432665,434.3172360554071,-48.775615088720585,2.487748779321141
198,1405,ped,1644.451998812823,434.659017017582,-49.117854196327336,3.1495735258811655
198,1406,ped,1643.61466300183,434.9623464280875,-49.15907500232245,3.702352701063553
198,1407,ped,1642.7539228093383,435.0908041760837,-49.25035903906251,3.849456644665914
198,1408,ped,1642.0125937742318,435.2033535434922,-49.07513884726267,3.956099617730395
198,1409,ped,1641.3777472047793,435.3016459171975,-48.671694405640054,4.027406949305438
198,1410,ped,1640.6273435194619,435.38717451759396,-48.53772621720483,4.067967160321873
198,1411,ped,1639.8438534975587,435.6015393041444,-48.481592314509875,4.390959379089834
198,1412,ped,1639.1710526246172,435.7904675450018,-48.18358981209876,4.646032805233147
198,1413,ped,1638.246256450366,435.67605269134134,-48.45186531941816,4.223247672522744
198,1414,ped,1637.4473191546124,435.5716264149859,-48.43292681665087,3.838003288603006
198,1415,ped,1636.4802037021725,435.4062005384472,-48.7853051737236,3.3324811870699085
198,1416,ped,1635.6436772970478,435.18660680269835,-48.836956445693005,2.7261544502675026
198,1417,ped,1634.7834835357526,434.84887262653376,-48.93886736012355,1.8817464792171206
198,1418,ped,1634.0424719951927,434.54640615042393,-48.77438833358159,1.1460737160318373
198,1419,ped,1633.1973688671317,434.2758191481993,-48.84534145113305,0.507675641383681
198,1420,ped,1632.4697750893597,434.03403437448833,-48.6547282601376,-0.0438020077234168
198,1421,ped,1631.8469579527782,433.8182578011842,-48.24021544642632,-0.5177090535959981
198,1422,ped,1631.2473055872752,433.9064540774811,-47.78987811667201,-0.30433228499342024
198,1423,ped,1630.7382076565307,433.98533830064486,-47.15652265566685,-0.11931400002636514
198,1424,ped,1630.3095863609024,433.8454345475262,-46.36908001159397,-0.4232434513462783
198,1425,ped,1629.9523627602193,433.72079729749055,-45.45321729769331,-0.6823664374385796
198,1426,ped,1629.167487080613,433.609927456284,-45.5134280561827,-0.901632273537547
198,1427,ped,1628.141201774731,433.7218408454313,-46.1034317890211,-0.6218879952856047
198,1428,ped,1627.2503991268102,433.82206683820095,-46.37319647553858,-0.3781744562654605
198,1429,ped,1625.9897900307838,433.84160311124054,-47.448010845253336,-0.3212315771990922
198,1430,ped,1624.8905806660027,433.8592153579402,-48.12766501257182,-0.2706202119233043
198,1431,ped,1623.5150458011562,433.9452078933289,-49.391306155447516,-0.07117526258533949
198,1432,ped,1622.3143233214953,434.02199782059853,-50.22329365083754,0.10066409639163867
198,1433,ped,1620.849329787881,433.95022985506546,-51.607108178923035,-0.061191252136547386
198,1434,ped,1619.5699732680928,433.88620812350626,-52.53100052571136,-0.2000311124591978
198,1435,ped,1618.2464328135236,433.89930120057454,-53.51832918011485,-0.163830405255586
198,1436,ped,1617.0943718321553,433.8409514998865,-54.091497758324216,-0.2864007382776662
198,1437,ped,1615.8852992441339,434.13965500877197,-54.76925326213302,0.38238383834123524
198,1438,ped,1614.836087889249,434.4761735497819,-55.06982261154998,1.1099391675078953
198,1439,ped,1613.64922115147,434.5655449089509,-55.662709237323796,1.2661235656722931
198,1440,ped,1612.6203173671236,434.64461989151755,-55.885710179130605,1.3938809090761488
198,1441,ped,1611.7325223216824,434.71443523249593,-55.7895533129174,1.4965399919454065
198,1442,ped,1610.7602431409357,434.7759299632321,-55.88310939956874,1.5770920314745218
198,1443,ped,1609.9229859123514,434.8299542771873,-55.6756757676168,1.6382226046025876
198,1444,ped,1608.9957511027076,434.87727760991874,-55.67414831063602,1.6823406800758036
198,1445,ped,1608.1985832219111,434.9185960018446,-55.38604305255697,1.711605003631831
198,1446,ped,1607.3770963640952,434.74416322476327,-55.16211236189565,1.264334648865083
198,1447,ped,1606.6740320953356,434.5877857037948,-54.68543364091236,0.8732812182618122
198,1448,ped,1605.9361528808465,434.37761152970194,-54.3029860100507,0.37803687694944954
198,1449,ped,1605.307241665591,434.18981792955026,-53.69444799497787,-0.049696619574327194
198,1450,ped,1604.7752553307344,434.02223339286115,-52.894663597614276,-0.4171843269813508
198,1451,ped,1604.1890901366196,433.7326364745635,-52.243650709213625,-1.0400583300796171
198,1452,ped,1603.5542129184998,433.4046051811659,-51.723897604662,-1.7247542085550132
198,1453,ped,1602.6651991327774,433.04264409311907,-51.78328585290275,-2.4590743737404144
198,1454,ped,1601.9000188913462,432.65080080291904,-51.567595695151404,-3.232276325905622
198,1455,ped,1601.2452461341484,432.37295954520863,-51.116518060730485,-3.7258483009861676
198,1456,ped,1600.4783934922486,432.127013159686,-50.929003173579915,-4.131003800994661
198,1457,ped,1599.8217791614143,431.90975531199354,-50.505438773492074,-4.45805620944963
198,1458,ped,1598.9828237920096,431.6481563815222,-50.49926401406362,-4.870812590024885
198,1459,ped,1598.3317459111554,431.4173323501325,-50.07928260997766,-5.200588905041389
198,1460,ped,1597.5676243549347,431.3544064484645,-49.92384576433432,-5.148248763650497
198,1461,ped,1596.842773228783,431.30105591915975,-49.687576082304844,-5.076729378287178
198,1462,ped,1596.2930934938265,431.2562126349929,-49.07395187361065,-4.989089060319508
198,1463,ped,1595.5487984992885,431.21891445096236,-48.911747228654406,-4.888040234878822
198,1464,ped,1594.4203390662653,431.53892126522925,-49.6020993571818,-4.003294945430147
198,1465,ped,1593.440254339746,431.82672465678115,-49.94011601067382,-3.222013511695944
198,1466,ped,1592.312282606144,432.0853586179716,-50.59162239120585,-2.5337096717797554
198,1467,ped,1591.3331738059492,432.31758188187683,-50.89114413731439,-1.9288889143018835
198,1468,ped,1590.2767179180653,432.4557771228255,-51.35011773604677,-1.5534961004047125
198,1469,ped,1589.2216032841081,432.5799694914525,-51.789277904138565,-1.222749811458465
198,1470,ped,1588.3081760899884,432.6914831488189,-51.900065641234605,-0.9320921152376536
198,1471,ped,1587.240769143596,432.79152185322465,-52.346115838307334,-0.677397824505231
198,1472,ped,1586.3166749102893,432.88117964587036,-52.45995885807202,-0.4549350542730298
198,1473,ped,1585.5205539763915,432.9614506030322,-52.28760045086405,-0.26132928491957197
198,1474,ped,1584.5580582882405,433.1033629291682,-52.488219567410134,0.06100718208260586
198,1475,ped,1583.7276782898243,433.2299908074533,-52.39032129753091,0.33782157081718844
198,1476,ped,1582.734661432994,433.27270040073694,-52.65442834646682,0.4195346207877464
198,1477,ped,1581.8771311428752,433.31059083639815,-52.61025761719829,0.48762625183412367
198,1478,ped,1581.0002523502,433.41426801339753,-52.61034833581186,0.6981939221872212
198,1479,ped,1580.2463548480325,433.5064216840347,-52.33941673646207,0.8756328166055418
198,1480,ped,1579.5319487912113,433.6583185107344,-51.99140725008543,1.1782130314875063
198,1481,ped,1578.9227251443467,433.7932474690101,-51.42438496097363,1.4322869720699551
198,1482,ped,1578.1966947220371,433.70251767361844,-51.13560079889229,1.1797354411778351
198,1483,ped,1577.5766283822873,433.6208939158377,-50.62390594112849,0.9565272360981703
198,1484,ped,1576.840483163344,433.40726914812285,-50.38681299243996,0.4506211342637092
198,1485,ped,1576.2109799394289,433.21635612726726,-49.92341683620674,0.013347292507782549
198,1486,ped,1575.3959040894208,432.8355773834374,-49.88599488575208,-0.8262808988366624
198,1487,ped,1574.5554287808493,432.4961718390962,-49.905921250574245,-1.5438945230951406
198,1488,ped,1573.8325449318795,432.19408525326435,-49.665974548050656,-2.1529095560608997
198,1489,ped,1573.214484057556,431.8555145604358,-49.20383810447209,-2.819957603973704
198,1490,ped,1572.3391025188246,431.4146199126558,-49.32574373542024,-3.688001182572521
198,1491,ped,1571.5847467747562,431.0231225745488,-49.17646231279349,-4.415303459152568
198,1492,ped,1570.6578280185813,430.9566120338715,-49.412948139964804,-4.399705705987077
198,1493,ped,1569.7873961400678,430.82952793127,-49.51626559071157,-4.518169321401778
198,1494,ped,1568.7570614425533,430.85882032663,-49.96817278628398,-4.287668489666678
198,1495,ped,1567.86475613497,430.8873073355374,-50.09930076176866,-4.067408592758092
198,1496,ped,1566.6749668763675,430.9850803634866,-50.881190292611585,-3.7025501450000067
198,1497,ped,1565.6408422019222,431.0743688015346,-51.29131726223015,-3.3697904366271825
198,1498,ped,1564.5355015575078,431.2260278624514,-51.843322263065005,-2.9118039322093496
198,1499,ped,1563.5772755986502,431.36297924330876,-52.05084990493322,-2.5030507527175385
198,1500,ped,1562.4699667300529,431.626830617189,-52.57929546858696,-1.8296558859623633
198,1501,ped,1561.4402609844385,431.86332591658135,-52.917314510613096,-1.2412798765966362
198,1502,ped,1560.3397527584214,431.93483320524786,-53.39894881369286,-1.0381052881486708
198,1503,ped,1559.3866898224105,431.9992228902012,-53.5379618382632,-0.8580784639753312
198,1504,ped,1558.495177198817,432.26753711128094,-53.536228065765144,-0.2352668662578956
198,1505,ped,1557.7287244096078,432.507144526058,-53.25895841349136,0.30140708441701203
198,1506,ped,1556.793239187409,432.72083699509454,-53.3643764100398,0.7612596792477442
198,1507,ped,1555.987445578721,432.9111483140562,-53.18011570228546,1.1526963227769136
198,1508,ped,1554.8765539746955,433.15050254890093,-53.67497985545456,1.637833793314347
198,1509,ped,1553.9844995545511,433.36323887210824,-53.669407524146216,2.046493637570714
198,1510,ped,1553.077385571836,433.5519945959392,-53.69722724366179,2.3872967590638607
198,1511,ped,1552.2970960434452,433.71916067889606,-53.44453684603579,2.668004523889733
198,1512,ped,1551.2792372962906,433.6565283792994,-53.72466869108859,2.4319859104350594
198,1513,ped,1550.4001195787118,433.59929833546386,-53.68876218759695,2.21654120668472
198,1514,ped,1549.2941870030447,433.54700768577413,-54.154015833350265,2.019894725563534
198,1515,ped,1548.336695205587,433.4992330410312,-54.27505604742939,1.8404229862601764
198,1516,ped,1547.3013820179053,433.2452115482351,-54.563148807281216,1.2130283102846737
198,1517,ped,1546.407143778623,433.01782662939934,-54.52976746793471,0.667377356220162
198,1518,ped,1545.6388011254373,432.81451381359284,-54.220170852324976,0.1948163254509842
198,1519,ped,1544.9826550865648,432.56281910253165,-53.67469307269982,-0.36700919388645653
198,1520,ped,1544.4263500223665,432.33837418434115,-52.92922645169376,-0.8481479065929822
198,1521,ped,1543.8184984821526,431.85801266428103,-52.32473520763307,-1.8755889244186055
198,1522,ped,1543.024059432939,431.2199240853949,-52.15363699426369,-3.2128827147151666
198,1523,ped,1542.3434924618987,430.6521653799608,-51.73787841596197,-4.346070137856267
198,1524,ped,1541.4137067748738,430.0075470413565,-51.88660389754221,-5.607015460905959
198,1525,ped,1540.6121927794522,429.4352683869535,-51.74718917402492,-6.662229518133006
198,1526,ped,1539.9250891283484,428.92813170428224,-51.3607641823361,-7.5351305170827025
198,1527,ped,1539.1295135949651,428.68998878077133,-51.227576203907326,-7.783177974696777
198,1528,ped,1538.166925535359,428.2713156016097,-51.4673325420883,-8.419956925102689
198,1529,ped,1537.3359053170916,427.9022369904445,-51.40834133811841,-8.92405399181635
198,1530,ped,1536.341780525921,427.6478237035948,-51.71095715614711,-9.15694331862421
198,1531,ped,1535.482745891353,427.42575487032474,-51.704754391837696,-9.310000029246089
198,1532,ped,1534.3235289151578,428.0040152338407,-52.36030376292309,-7.6937163710239105
198,1533,ped,1533.3174990970558,428.52433434480525,-52.654190530762676,-6.264484787008672
198,1534,ped,1532.4483542001549,428.9921581871998,-52.63562412837316,-5.003433495124379
198,1535,ped,1531.5611228652979,429.342314166703,-52.65759748759544,-4.048008954236565
198,1536,ped,1530.7980112091327,429.657051065725,-52.405236087380324,-3.205730727890958
198,1537,ped,1529.86504161044,430.1500907135419,-52.536466689842754,-2.0014553760298757
198,1538,ped,1529.061040935121,430.5912376141742,-52.37866313843111,-0.955770091407034
198,1539,ped,1528.0915620834885,430.98549728303965,-52.59132669894027,-0.05181915265646175
198,1540,ped,1526.9745049512874,431.1270391572277,-53.121403730043966,0.2620058307066082
198,1541,ped,1526.0065199559856,431.25322657718397,-53.30349507821418,0.5304670783462784
198,1542,ped,1524.8911852403144,431.22531259937114,-53.8036190969618,0.44946834474376307
198,1543,ped,1523.9251102934695,431.20015292393146,-53.95644408548233,0.3775143865073607
198,1544,ped,1522.8819622973028,431.247616056653,-54.27350504597047,0.46824513059257417
198,1545,ped,1521.9805729944733,431.28972256198836,-54.26652113628345,0.5438388001506178
198,1546,ped,1520.9252031892636,431.4672571948935,-54.59912697752143,0.915104586370336
198,1547,ped,1520.0130834457577,431.62521245367776,-54.60383040973293,1.2295862603695555
198,1548,ped,1519.0885710659952,431.48501990959534,-54.63567125751271,0.8754766123819617
198,1549,ped,1518.293265653093,431.35941533026124,-54.381603854035724,0.566521171878247
198,1550,ped,1517.6131427050238,431.24699976984056,-53.8830357096266,0.29797855363440384
198,1551,ped,1516.825175745572,431.2166277388529,-53.64043982211084,0.22010198321964003
198,1552,ped,1516.1511976528238,431.189399491125,-53.15555223789984,0.15201382938845112
198,1553,ped,1515.3683176994143,431.16501436962614,-52.92846566338352,0.09269200272079234
198,1554,ped,1514.6984909227092,431.14319923890747,-52.46057976917716,0.041212604601381084
198,1555,ped,1513.8488112479915,431.12370603218136,-52.406228181730164,-0.003259084836521292
198,1556,ped,1513.1190782894705,431.1063095132886,-52.0895413068949,-0.04147681420587868
198,1557,ped,1512.355978130631,430.6700540725773,-51.85801872015629,-1.0013476742137484
198,1558,ped,1511.3525946203347,430.6318554517611,-52.16452215012946,-1.0487490385451033
198,1559,ped,1510.4855440993713,430.59833498057105,-52.15932532737173,-1.0840999639585671
198,1560,ped,1509.5297966348392,430.2885084444682,-52.349784523211696,-1.7270596539344178
198,1561,ped,1508.6352388084588,429.94279693396436,-52.39840218706917,-2.425485271219771
198,1562,ped,1507.9355716072632,429.7056889379201,-52.01574559323964,-2.858924312634498
198,1563,ped,1507.1992657623077,430.0566261625468,-51.72788570708026,-1.9805438443269416
198,1564,ped,1506.2898511129083,430.1605551787186,-51.832085708076136,-1.6787677002375527
198,1565,ped,1505.506489121937,430.25423230882035,-51.65467105725884,-1.4106680080063323
198,1566,ped,1504.8355361566723,430.33861282857157,-51.236052227691786,-1.1729026834919885
198,1567,ped,1503.914057092387,430.8353170875278,-51.3849036466364,-0.03521527107387401
