id,frame,label,x_est,y_est,vx_est,vy_est
191,2793,ped,1635.9728363790593,385.29208905374475,14.69979042333557,-11.819612107911706
191,2794,ped,1636.0470313519813,385.1518835290099,14.323387977181588,-11.694466007005358
191,2795,ped,1636.1054269202496,385.03313512197195,13.925992621217258,-11.526630457687185
191,2796,ped,1636.1499381457206,384.9334461675058,13.512595706066675,-11.322957236226149
191,2797,ped,1636.182283023946,384.7805319000214,13.087570971690269,-11.244059570431899
191,2798,ped,1636.2040012729562,384.65019445509245,12.654738637247094,-11.118306256042336
191,2799,ped,1636.2164714052642,384.5399388267034,12.217423353658495,-10.952916603973547
191,2800,ped,1636.2209262359238,384.5877668751921,11.778506581103688,-10.445225977793635
191,2801,ped,1636.218466966105,384.63616180166815,11.340473903541659,-9.954933081559984
191,2802,ped,1636.2100759694179,384.68479480641463,10.90545774661463,-9.482123503199997
191,2803,ped,1636.2667535907888,384.5931315901434,10.629813730201866,-9.335856379065653
191,2804,ped,1636.3115324065304,384.5164200605247,10.338071957261388,-9.162011850164898
191,2805,ped,1636.2757253676825,384.24258281758006,9.87945517553109,-9.428966596534377
191,2806,ped,1636.238368686567,384.0734513104567,9.434267930677157,-9.4553719690925
191,2807,ped,1636.199872135097,383.7172866147411,9.00292000029485,-9.892980316342115
191,2808,ped,1636.1605938862863,383.4749287892089,8.585692400602788,-10.063714800719211
191,2809,ped,1636.12084590597,383.1939900671028,8.182753997688186,-10.313200700420074
191,2810,ped,1636.080898826364,382.8086277987411,7.794176366733273,-10.78364573878417
191,2811,ped,1636.111111542751,382.4705716555036,7.574484875041962,-11.132561312905208
191,2812,ped,1636.1339389193772,382.1749283501759,7.346587057546572,-11.375194622312936
191,2813,ped,1636.150299163249,381.8471472076787,7.112807815582512,-11.679739735140151
191,2814,ped,1636.1610150163672,381.49084842797697,6.875176278920015,-12.035944705843864
191,2815,ped,1636.166822906574,381.17941657208587,6.6354568352653205,-12.280191508202504
191,2816,ped,1636.1683812596157,380.908163303088,6.395177171617473,-12.426924139868099
191,2817,ped,1636.2364032409719,380.6728508547786,6.310191408763172,-12.489063143094077
191,2818,ped,1636.2936673384759,380.4696506687852,6.204619494083965,-12.478152712869841
191,2819,ped,1636.2712621735109,380.15485533745556,5.927354665111833,-12.713569876289858
191,2820,ped,1636.2480263694586,379.8808368430635,5.658442989526261,-12.850478784550718
191,2821,ped,1636.2943213111737,379.64328775899935,5.5526359749880765,-12.901990005192989
191,2822,ped,1636.3326072437135,379.43831691348174,5.43306536241248,-12.879815249291111
191,2823,ped,1636.3638102129166,379.262411054095,5.302277441097179,-12.79440323154345
191,2824,ped,1636.3887628725213,379.11239994212906,5.162519165555613,-12.655062981954963
191,2825,ped,1636.4082132932274,378.9152993817711,5.015768562689091,-12.62461354046328
191,2826,ped,1636.4228329719942,378.7462785662965,4.863762259657203,-12.533401975396982
191,2827,ped,1636.4332241124805,378.602269970809,4.708020394466622,-12.39042005263688
191,2828,ped,1636.5100514350777,378.4805074475138,4.704406954674699,-12.203665121999343
191,2829,ped,1636.5059267246281,378.37849820660927,4.522528870160497,-11.98023838804463
191,2830,ped,1636.4997743462056,378.29399731873144,4.3428625344000125,-11.726434014643692
191,2831,ped,1636.5620355672593,378.0847341291915,4.320561063464377,-11.756895503155997
191,2832,ped,1636.6152450665866,377.9043836955156,4.2791310481279075,-11.722521927969318
191,2833,ped,1636.6603982556896,377.6796948307786,4.221468690944264,-11.787121305760918
191,2834,ped,1636.7685176331,377.5557182052719,4.304685424595858,-11.62740426003836
191,2835,ped,1636.8626656518456,377.3812927669364,4.354056424316625,-11.584729613460913
191,2836,ped,1636.9443168194487,377.0916916683017,4.374074244537102,-11.79743975905135
191,2837,ped,1637.1550536051677,376.69940889074826,4.677828176338694,-12.228621155446197
218,3194,ped,726.5,424.5,0.0,0.0
218,3195,ped,726.5,424.5,0.0,0.0
218,3196,ped,726.5,424.5,0.0,0.0
218,3197,ped,727.5278472566284,424.8426157522095,1.2582065357104648,0.41940217857015494
218,3198,ped,728.2176669464734,425.0270776299342,2.747284710611247,0.814512608853623
218,3199,ped,729.1513251354019,425.26861093358826,5.644245074686801,1.5582988381788678
218,3200,ped,729.8510440143411,425.3397472107834,8.165984836419785,1.746351005460543
218,3201,ped,730.8365036758602,425.50244142742594,12.270869336208918,2.3919722621414237
218,3202,ped,731.7624335147415,425.53348382859195,16.06179049727766,2.3456046012841076
218,3203,ped,732.8554768234122,425.6614395969696,20.57218842675753,2.831224218338182
218,3204,ped,733.7812710097926,425.7692510903264,23.787681725126692,3.165637107851125
218,3205,ped,734.8692190876438,425.5468521981667,27.56268159492233,1.6634721448876049
218,3206,ped,735.7795506471261,425.3514103295105,29.968165096489347,0.4730543640443723
218,3207,ped,737.0475603666127,425.18181376588944,33.941375462009674,-0.44448836616155185
218,3208,ped,738.6138198688518,425.3434473989754,38.92977355509123,0.3982789869799732
218,3209,ped,739.9179248638475,425.48163526369655,42.071262630509814,1.0289489211655565
218,3210,ped,741.4937768954206,425.9981636068749,46.097864478414756,3.3278893705719246
218,3211,ped,742.800391658153,426.43631415240276,48.47655523540879,5.018883627030621
218,3212,ped,743.8774947100568,426.8062146101473,49.618449039330535,6.233288719013731
218,3213,ped,745.4261214367017,427.2123933703933,52.55997467231144,7.465454475789837
218,3214,ped,746.7128159698441,427.5541694959594,54.170063334944224,8.317560887682538
218,3215,ped,748.3290005194963,427.84103640185134,56.86328226734246,8.877237181925672
218,3216,ped,749.678101477357,428.0812454980033,58.3247214426159,9.213141858522237
218,3217,ped,751.0673917505457,428.3706598507258,59.79195682571986,9.690936639375366
218,3218,ped,752.2274671918564,428.5265540503214,60.348349412448094,9.671811915362765
218,3219,ped,753.5371980088108,428.6554526622097,61.35025303737691,9.565339141391389
218,3220,ped,754.6343340271333,428.76150272195144,61.589035308215955,9.394576154371757
218,3221,ped,755.9682173176107,428.7646320270246,62.54514364238055,8.917308026188536
218,3222,ped,757.1738151953291,428.7626280353552,63.039333660046886,8.461135072953066
218,3223,ped,758.4322293049354,428.6750205574053,63.6529591069396,7.785875377235059
218,3224,ped,759.4942207576721,428.59474770141276,63.65615789109629,7.179937538991013
218,3225,ped,761.0240043379132,428.5210669453229,64.97929213598843,6.634294966844686
218,3226,ped,762.3264996508077,428.45331736993023,65.58616046989172,6.141292877523777
218,3227,ped,763.9003649294519,428.4689475920187,66.89010748911656,5.9060741648232495
218,3228,ped,765.2448739167178,428.47961757545255,67.50204801577527,5.6722351620119085
218,3229,ped,767.0801902233051,428.5627790600146,69.36351795915753,5.642422150680158
218,3230,ped,768.6569775862667,428.6329466432964,70.4494111654828,5.580806924161984
218,3231,ped,770.6124216336297,428.4650768281138,72.4376135384761,4.9169169641330726
218,3232,ped,772.29727742127,428.3147189170413,73.63717469683657,4.3333995289897365
218,3233,ped,774.0432969045073,428.1799313892993,74.92462116820184,3.819618315745043
218,3234,ped,775.5455485782296,428.0590086031021,75.5469104957596,3.366519819887319
218,3235,ped,777.3503495232404,427.95044926802467,76.87294582715002,2.966370876569788
218,3236,ped,778.9061797485975,427.8529294493657,77.53412272013996,2.6125434968668313
218,3237,ped,780.9010936318323,427.8384509483569,79.21168021872379,2.474025835002622
218,3238,ped,782.6263302031562,427.8243395615827,80.17122980171396,2.342912446157337
218,3239,ped,784.4763025935187,427.665369132866,81.3798576330905,1.8770928291580318
218,3240,ped,786.074004388296,427.52342432039063,81.94403243232219,1.4721896122433318
218,3241,ped,787.9535777302887,427.32454932907893,83.13809588159307,0.9530245718829585
218,3242,ped,789.5782507206478,427.21946906553717,83.69064523977563,0.6734097507832163
218,3243,ped,791.623027723291,427.12578620119405,85.18581572353973,0.43207269949884275
218,3244,ped,793.394774054227,427.042315162329,85.99204394656691,0.22438487837774757
218,3245,ped,795.4243623010937,427.0394713993984,87.35273425283565,0.20936424288308975
218,3246,ped,797.2540313863412,427.0368311068766,88.20253460382766,0.19542856837685993
218,3247,ped,799.0482530859864,427.10559737295154,88.9371880524192,0.34388493227030337
218,3248,ped,800.6684151401824,427.23771461998655,89.24873880956535,0.6294728485254869
218,3249,ped,802.4177946969744,427.2839657316279,89.83900287476484,0.7100674876837918
218,3250,ped,803.9271520922168,427.3247640911661,89.8660762277506,0.7751925373936386
218,3251,ped,805.6480758172861,427.57319927465176,90.36678185862887,1.3036298317757136
218,3252,ped,807.1323660559301,427.79379055152003,90.31790981078676,1.7489851417870588
218,3253,ped,808.971701407371,427.84797674146273,91.0647097624735,1.8049586372790423
218,3254,ped,810.5615787656026,427.8952874437123,91.22572777290668,1.8434161894183534
218,3255,ped,812.4233686702394,428.07763189302415,91.98669006694405,2.1814094290330956
218,3256,ped,814.0331595008072,428.2389864584123,92.15741340184782,2.4597116970484865
218,3257,ped,816.1233418954475,428.4519952134242,93.39001340747335,2.842270625382781
218,3258,ped,817.8658718670129,428.71082783491534,93.80333605042028,3.3120976502031194
218,3259,ped,819.3688016291941,428.9398278543496,93.6691259568386,3.6979034374263517
218,3260,ped,821.432552183238,429.21242718014156,94.78393584114954,4.165849101735489
218,3261,ped,823.5030956662989,429.38291903569825,95.87183138190798,4.389853459099046
218,3262,ped,825.2977697528113,429.5325988294452,96.30779082820506,4.559345081847825
218,3263,ped,827.3384442977484,429.7339470428115,97.27203307492803,4.836874732616865
218,3264,ped,829.1059075617546,429.9109268644071,97.5956776346347,5.050108071194414
218,3265,ped,831.0512054356421,430.2066139503471,98.30057512835798,5.517938083393463
218,3266,ped,832.6629129691588,430.46740350200304,98.24168746495914,5.891187649188241
218,3267,ped,834.4688252180454,430.8373573981954,98.61419996391963,6.491818270994551
218,3268,ped,836.0263750916761,431.2341321807259,98.42414828657833,7.12939810013775
218,3269,ped,837.854017645063,431.58426928413616,98.8377164632778,7.640314492815903
218,3270,ped,839.5011285581068,431.89252505599666,98.83730935654386,8.03981586069178
218,3271,ped,840.8467743546481,432.1632005380904,98.17137197840093,8.341561462850988
218,3272,ped,842.2747769956097,432.400183960153,97.71184938415355,8.557778906098651
218,3273,ped,843.4957680554601,432.6069892473213,96.81246370239832,8.699405946705177
218,3274,ped,844.9536091493799,432.7867909306644,96.46890927706322,8.776218254283673
218,3275,ped,846.6931494530216,432.73193712149083,96.75952184508404,8.332497404298024
218,3276,ped,848.1927248545028,432.6784388094409,96.51006833593071,7.908135993809157
218,3277,ped,849.4783044520326,432.6263803560755,95.79780646038955,7.502597915902718
218,3278,ped,850.9241024254285,432.22503325136637,95.46515190470872,6.341663831359297
218,3279,ped,852.2324371206798,431.7932380605996,94.84160987836293,5.156355395610961
218,3280,ped,853.8393490303614,431.6155223287679,94.89942396845473,4.574971083578468
218,3281,ped,855.2216424923661,431.5245692350467,94.45983883767703,4.206299067016151
218,3282,ped,856.4037198050574,431.44109992122816,93.59499648748994,3.8676975936150515
218,3283,ped,857.4777313173021,431.36449377334424,92.52372892469187,3.55668762026942
218,3284,ped,858.7364499838424,431.15389864925885,91.89907625215388,2.961731116494692
218,3285,ped,860.3707717836887,430.75390839821586,92.12541162279886,1.971141594482174
218,3286,ped,862.2700448855767,430.1854294066365,92.92748087807475,0.6455679986579295
218,3287,ped,863.9143854378813,429.60757490431604,93.13810219299556,-0.6519273492605915
218,3288,ped,865.7519016985474,429.3026021964631,93.7667882798217,-1.300215217315213
218,3289,ped,867.3406758609901,429.0311231924766,93.82408498534564,-1.8508431085146937
218,3290,ped,868.917818599953,429.0703703715333,93.85363814534983,-1.69634448540338
218,3291,ped,870.7650935831708,429.31672246125726,94.47750333915556,-1.0910448232718095
218,3292,ped,872.362200192682,429.53719059063343,94.52705399417214,-0.5650414433740732
218,3293,ped,873.7360038210317,429.7342701448765,94.08261898318204,-0.10991771923965277
218,3294,ped,875.5419223560014,429.76996649541263,94.60689279012894,-0.027205703407200882
218,3295,ped,877.1020545867301,429.87197058829196,94.57019834388662,0.19860669978713563
218,3296,ped,878.4428397919722,429.8927736053242,94.05142539369618,0.23715994278318137
218,3297,ped,880.2894246157447,429.70082519397874,94.66645186683625,-0.1945890995029635
218,3298,ped,882.2364663582918,429.81012639645957,95.48027830234015,0.05344669964416515
218,3299,ped,883.9220836873419,429.83752311659134,95.68805833486124,0.1118625141473133
218,3300,ped,885.7248993012554,430.07229703461286,96.14649362308418,0.6251626959121145
218,3301,ped,887.2814297833596,430.2814970276413,96.04531263453902,1.063244741872797
218,3302,ped,889.1090902826079,430.3273783163741,96.5453743946959,1.1253059251946476
218,3303,ped,890.7577061821311,430.36771377750847,96.63248346030272,1.1728652452600405
218,3304,ped,892.807486329688,430.12256678710884,97.60048417682634,0.5895271438246175
218,3305,ped,894.5836481804697,429.97357082384684,97.92992477820054,0.23951555345870879
218,3306,ped,896.7465559732336,429.98070963478017,99.09957406378129,0.24645065414350414
218,3307,ped,898.6929959362058,430.05707279719087,99.74920872442272,0.40568707693359096
218,3308,ped,900.7965082175738,430.47563796104123,100.72113452566555,1.31321437673552
218,3309,ped,902.6189249059973,430.91862798868635,101.0378864129143,2.2412334092111807
218,3310,ped,904.6811642779634,431.2426591156129,101.87151903470046,2.87300592974875
218,3311,ped,906.4661159836473,431.5302967656528,102.06345229976573,3.4013696413510757
218,3312,ped,908.2138529343591,431.7851635545779,102.16632293043874,3.8381065724996044
218,3313,ped,909.7179413880289,432.01054281190613,101.72847085817814,4.193818172810007
218,3314,ped,911.3554338024987,432.06915800101723,101.60069206309842,4.168955804689762
218,3315,ped,912.8315606711976,432.0490705156024,101.12199565216454,3.9715648101569494
218,3316,ped,914.6548042654441,432.02897193334695,101.42584321546137,3.7813995899262394
218,3317,ped,916.2266899435855,432.00896733956523,101.16459884080177,3.598426293652397
218,3318,ped,918.2756284533571,431.84889567895794,101.9642573106829,3.1135001776477695
218,3319,ped,920.0486598497406,431.704325722412,102.12651327158346,2.680547276792553
218,3320,ped,921.9960995393922,431.5037026448918,102.66716217337058,2.139969489319477
218,3321,ped,923.7482816778225,431.32347116722417,102.75765427103815,1.6641849652186664
218,3322,ped,925.8170185339119,431.44220118149923,103.54242991738005,1.8647120586081039
218,3323,ped,927.6769840650987,431.54715259068064,103.83830159613416,2.02750929926038
218,3324,ped,930.0517063221581,431.8500931880015,105.25770002564373,2.620645304044054
218,3325,ped,932.113710978088,432.11904526346444,105.93581426134833,3.1170936504163587
218,3326,ped,934.0364856077151,432.1470144196355,106.28219410512035,3.064242512837791
218,3327,ped,935.6945533201432,432.24042885867107,106.03250487846596,3.1575573321044446
218,3328,ped,937.5372499430857,432.1117031759669,106.19886166500797,2.7579045061801892
218,3329,ped,939.1238911424672,431.9251794105945,105.79482745442475,2.2455584111349687
218,3330,ped,940.9029671821227,431.7574742361556,105.82971033983945,1.793501770388904
218,3331,ped,942.4330267694545,431.67693747149167,105.31454344952914,1.5501456938965983
218,3332,ped,944.0917390792064,431.6042089487936,105.10181587541348,1.3329352569786637
218,3333,ped,945.5147680075384,431.5385682004802,104.37751586709868,1.1393224188621305
218,3334,ped,947.2187144983816,431.7598602157961,104.29888900643483,1.585146992622994
218,3335,ped,948.6825550687649,431.95650420480587,103.69401826353028,1.9602788908735242
218,3336,ped,950.4934258523793,432.2711945470719,103.87612929337945,2.5817763417803943
218,3337,ped,952.0529307095811,432.5506549536006,103.4976056910556,3.102809020361494
218,3338,ped,953.3882904189818,432.7983868677627,102.63902669643765,3.53478320021683
218,3339,ped,955.0850643655281,432.94743888147804,102.60844646652846,3.7334262623073573
218,3340,ped,956.823927705555,432.8680570392157,102.67174360316302,3.4213639631761477
218,3341,ped,958.3198217290065,432.7953369471116,102.19727412436272,3.135444207141578
218,3342,ped,959.5991172521115,432.72871889153305,101.26290420482147,2.8734733354939856
218,3343,ped,961.2466039710104,432.73781543154314,101.17425129071859,2.7879798580834176
218,3344,ped,963.0123857049182,432.81453633345427,101.34954622093343,2.8546531299961484
218,3345,ped,964.6031528643026,432.88145246915695,101.1327157561667,2.8972703796702635
218,3346,ped,966.3183332999531,432.9395942588847,101.19802403153382,2.9189859432462706
218,3347,ped,967.7938948023581,432.9898928048802,100.73287530094396,2.922619429501286
218,3348,ped,969.6869698266338,433.10331422458904,101.2049030865699,3.0652259833754343
218,3349,ped,971.391429282617,433.20287167639117,101.243933715774,3.172042127768191
218,3350,ped,973.1378976933231,433.4302471386199,101.37410767838874,3.556612914577719
218,3351,ped,974.6412885004099,433.63124367707,100.96382019746514,3.8689264471712574
218,3352,ped,976.3487002646939,433.73840036350293,101.01821169094676,3.962970200086897
218,3353,ped,977.8875514371878,433.831875850123,100.6991414211486,4.02340998488495
218,3354,ped,979.0657557255187,433.91310741415634,99.59701770148163,4.054647431209953
218,3355,ped,980.343424680501,433.9833938257243,98.75456836056193,4.060617267019133
218,3356,ped,981.4298284736848,433.97378288714003,97.52156235598923,3.890294713226864
218,3357,ped,982.837072141803,434.1033296992314,97.04089168265499,4.032895680370663
218,3358,ped,984.0400617287586,434.216750872127,96.12775234495642,4.134722308480222
218,3359,ped,985.2716226236474,434.17547338043374,95.31111551388864,3.891893048406047
218,3360,ped,986.3187549033921,434.1365055340018,94.11803993901556,3.663072533485552
218,3361,ped,987.7629322627545,434.02959894268037,93.84376965735702,3.292936931951592
218,3362,ped,989.9122606550969,433.6518815311231,95.13354376062533,2.3395989675765545
218,3363,ped,991.7786262820454,433.31347860204204,95.75236888109555,1.507915144545352
218,3364,ped,993.7427266202294,433.71187143131397,96.56384720821146,2.3304857555238887
218,3365,ped,995.442988924377,433.9960510623233,96.7640898629634,2.871147765798847
218,3366,ped,997.3985344490737,434.38837201063495,97.51955606059065,3.6302673084559856
218,3367,ped,999.0906391496924,434.7365473386112,97.66671920773948,4.264219586263972
218,3368,ped,1000.5475342329001,435.0449749450258,97.29013597089505,4.787293704209429
218,3369,ped,1001.7947030934802,435.31764067247286,96.46520186434812,5.212345876859698
218,3370,ped,1003.4862621716773,435.20752959561827,96.64988800379953,4.778245121585025
218,3371,ped,1005.5042273824604,434.89626575864173,97.54710557942163,3.9167997561677756
218,3372,ped,1007.3221537574492,434.61631300719347,97.97053531859473,3.1559959837637352
218,3373,ped,1009.3820590034813,434.78547322286073,98.91167180287567,3.412864729031757
218,3374,ped,1011.2366726288444,434.9345893660015,99.36583157219944,3.616126978368676
218,3375,ped,1013.3285600594887,434.7150785197911,100.32620065268733,2.999564967732158
218,3376,ped,1015.1408207489145,434.58764453309465,100.63507122619896,2.6085622866393807
218,3377,ped,1017.0539629992348,434.54260566634827,101.15491417724031,2.413498307849762
218,3378,ped,1018.7062352199762,434.50108841515026,101.0807736640845,2.2333595699563653
218,3379,ped,1020.4763392191571,434.4628127377161,101.26902705256751,2.066980743633118
218,3380,ped,1022.0008829591476,434.4275211700408,100.90921471733981,1.9132890565624778
218,3381,ped,1023.3064530400347,434.3949769856205,100.08005657611338,1.7712968384077339
218,3382,ped,1024.7676612403056,434.7155884755417,99.62433880558645,2.4127837086954287
218,3383,ped,1026.2277799526137,434.93030085401006,99.18295815539064,2.7973351126875343
218,3384,ped,1027.7572926107548,435.1905352306268,98.9107153124517,3.268081039004211
218,3385,ped,1029.0683895144862,435.421017028831,98.16713979942963,3.655969930680567
218,3386,ped,1030.1849497567168,435.62473178756335,97.0221665571801,3.970624402361981
218,3387,ped,1031.4090062623802,436.0848849818595,96.1561410557297,4.838845970444985
218,3388,ped,1032.4489789506301,436.56306759201055,94.91625066141877,5.714910779045512
218,3389,ped,1034.236955997222,436.84648779121295,95.37030855761128,6.129592552287137
218,3390,ped,1035.7806748384742,437.0961002391979,95.26940738047904,6.454539919747323
218,3391,ped,1037.8778178162256,437.9464874113172,96.39181599832901,8.091504539424754
218,3392,ped,1039.6969188515686,438.77118897502316,96.86026704457643,9.611740597952542
218,3393,ped,1041.7584791281372,439.5721347246043,97.84582985632456,11.02378818975378
218,3394,ped,1043.5450270644792,440.28098097858395,98.18913777020492,12.181009157886072
218,3395,ped,1045.3664310495533,441.0472436628936,98.59665004317831,13.4222575022441
218,3399,ped,1047.9900996347426,440.6719458490295,100.75717866124725,12.102211643133089
218,3400,ped,1050.2767562449098,440.33036855039927,102.09566585661833,10.904961085878629
218,3401,ped,1053.0332649080524,440.37016797392357,104.42042423539972,10.59214012451822
218,3402,ped,1055.5066091920785,440.3999030512081,106.03577537948644,10.268629554110335
218,3403,ped,1058.0068385759223,440.3507069438548,107.65104406116994,9.78305727690489
218,3404,ped,1060.179555263621,440.30145276667037,108.485232143086,9.315191625931742
218,3405,ped,1062.6205023585528,440.25240238505455,109.87989181563034,8.864959337716625
218,3406,ped,1065.0195907544442,440.2739050816136,111.13108123941252,8.586744396653984
218,3407,ped,1067.100134566943,440.288405430187,111.63432574341573,8.30331665403055
218,3408,ped,1069.0363427621853,440.2266856239914,111.80100816242224,7.862329410671403
218,3409,ped,1070.7033854269184,440.1673030676704,111.36839722142452,7.442689894321621
218,3410,ped,1072.1304257605245,440.1102358560236,110.42277253792109,7.0435657503438085
218,3411,ped,1073.6943990954892,439.7749524541957,109.81364468021155,6.0459844554942475
218,3412,ped,1075.100421467317,439.4723981771909,108.87880638755612,5.157169884556936
218,3413,ped,1076.7166043714371,439.4099168695743,108.44144330325992,4.830059397472237
218,3414,ped,1078.0998499513441,439.35151137098524,107.50681046771427,4.523945390103541
218,3415,ped,1079.3458274928116,439.2267857158199,106.30400249981481,4.082922164290605
218,3416,ped,1080.3998209732522,439.11323338965974,104.72228923597231,3.682720422246624
218,3417,ped,1081.7040779992983,438.86962187890447,103.75018694728354,3.0106008650676976
218,3418,ped,1082.811483062663,438.6505460681084,102.37997817022625,2.417237947726173
218,3419,ped,1083.743940195733,438.4536933323551,100.67455579601662,1.8946425877619808
218,3420,ped,1085.1523093277397,438.0665853352397,100.0805589958122,0.9719682125773393
218,3421,ped,1086.915644217816,437.51017265457943,100.29063192765925,-0.2899210051195883
218,3422,ped,1088.434680875038,437.0137152552024,99.95461890657491,-1.3733363125604892
218,3423,ped,1090.1566084304832,436.78173734811696,100.07806642943457,-1.8341143706952407
218,3424,ped,1092.269930621993,436.7860674509515,101.05951248654999,-1.757206707306281
218,3425,ped,1094.1710470488392,436.79089227741576,101.53726431385218,-1.6820335444938832
218,3426,ped,1095.8123769426936,436.7961175883923,101.42496639160582,-1.6087388544034484
218,3427,ped,1097.6426517104414,436.6614099113801,101.73317874149463,-1.846512353818935
218,3428,ped,1099.220646157001,436.54218794369564,101.47411011303612,-2.041426162177409
218,3429,ped,1100.7839896163289,436.7173947268979,101.19226983309503,-1.580336089431601
218,3430,ped,1102.1240350152343,436.8746357243942,100.42869004730578,-1.1757733556071948
218,3431,ped,1103.2651970706515,437.08574584902317,99.25486830619418,-0.6673561807924984
218,3432,ped,1104.2294908258616,437.27453288802786,97.73438786418788,-0.2268069863877556
218,3433,ped,1105.387380769074,437.51328036538007,96.69638916203844,0.3076611612582241
218,3434,ped,1106.3680025494198,437.72620189624365,95.30586191699754,0.7655851014118789
218,3435,ped,1107.1911666574554,437.9158227654079,93.61941136147968,1.1553413034542717
218,3436,ped,1108.0149666476605,438.01430891953567,91.99630381338497,1.329944776804939
218,3437,ped,1109.4012225392394,437.75085830489115,91.67231889387081,0.7005201205267407
218,3438,ped,1110.5182878793664,437.5153376142867,90.76700720848152,0.15576395473493132
218,3439,ped,1112.0968387600992,437.3751680871468,90.91194162387085,-0.15885452175660014
218,3440,ped,1113.4560740566485,437.25014917194335,90.56823786280665,-0.42852933404041577
218,3441,ped,1115.7417541896023,437.06867480071907,92.27880303265746,-0.8127124899447875
218,3442,ped,1117.7313777606764,436.90714725838177,93.27410864732556,-1.138827315858592
218,3443,ped,1120.0873444921765,437.184352227222,95.04018331811916,-0.4861111753762336
218,3444,ped,1122.13819234365,437.4320319659257,96.06898861629503,0.0775653586656635
218,3445,ped,1124.2667758739221,437.44267595549024,97.23131624642667,0.09817306113428918
218,3446,ped,1126.1134799181696,437.3819972187367,97.72976316442573,-0.03915299627998457
218,3447,ped,1128.4095772677172,437.18761054378984,99.20024933403643,-0.46609294694669956
218,3448,ped,1130.4047169062646,437.0143689843678,99.95349295026215,-0.8307534380549666
218,3449,ped,1132.130830785931,436.86019934217916,100.08620740523769,-1.1399907268562515
218,3450,ped,1133.8271337930523,436.6530957476597,100.1483519274904,-1.5545227838457376
218,3451,ped,1135.2864201249984,436.46909861625863,99.68589043489493,-1.9029088078499274
218,3452,ped,1136.8850402673013,436.58641584958593,99.5474704169978,-1.5744799519871924
218,3453,ped,1138.4678454538227,436.5517350177212,99.37928235566822,-1.5930784277493983
218,3454,ped,1139.826251605992,436.52165168542393,98.72275419107449,-1.6008620985454174
218,3455,ped,1141.4756096278397,436.63592640612706,98.73152240582408,-1.2902320359636652
218,3456,ped,1142.8937701892241,436.73862512090767,98.23046911108939,-1.0165216390511222
218,3457,ped,1144.5266046718334,436.7607171475496,98.22090486686852,-0.9305006705150412
218,3458,ped,1145.930296438018,436.7809433671348,97.70672057145387,-0.8517509250554356
218,3459,ped,1147.901129191987,437.15008723794443,98.46125395271567,-0.006969238038428638
218,3460,ped,1149.6063637183047,437.40943835625336,98.60276419407063,0.5648295837754636
218,3461,ped,1151.845843295529,437.64060877665753,99.91641494539763,1.0535238151165123
218,3462,ped,1153.7900585064233,437.8463600339659,100.53113021609578,1.4682515158435527
218,3463,ped,1155.8210311029284,438.09932249111193,101.31445845301945,1.9717879568687295
218,3464,ped,1157.648508635393,438.39414731369385,101.62056526816937,2.5490838307170978
218,3465,ped,1159.995445120464,438.5857698120138,103.06018238141354,2.877744933801271
218,3466,ped,1162.0338513584256,438.75522661829973,103.76700281882509,3.1454871768314585
218,3467,ped,1163.796498475008,438.9047535633422,103.84016058211279,3.3594752435674633
218,3468,ped,1166.1544842645865,439.2467511468818,105.22260393186959,3.9897592897726093
218,3469,ped,1168.2015708858003,439.5498148778965,105.86913005216044,4.5110934659680115
218,3470,ped,1170.6019437351408,439.60746850296243,107.27046145504777,4.472459085705167
218,3471,ped,1173.3168700080516,439.79673297400586,109.31351778448115,4.725280004947689
218,3472,ped,1175.680302100734,439.9630757411099,110.5069322962926,4.918301545385065
218,3473,ped,1178.2202389105228,440.0387295135261,112.04548464239532,4.904378482238961
218,3474,ped,1180.4259947616833,440.10357330924603,112.79107897780978,4.86714440430739
218,3475,ped,1182.473326628225,440.4392899793354,113.16016283361407,5.428211719439435
218,3476,ped,1184.2388080689345,440.735961879816,112.89456509018542,5.88262699513183
218,3477,ped,1186.0333750358334,440.7871612394105,112.70281947738667,5.779393989978549
218,3478,ped,1187.5735057367044,440.8297006267147,111.9574047102615,5.660868291431803
218,3479,ped,1189.5180780859757,441.2152014433829,112.13065318744482,6.302494295592546
218,3480,ped,1191.1924059150122,441.4155791955014,111.70198932521212,6.512590602623189
218,3481,ped,1193.116642580235,441.5908643938905,111.83980436797827,6.6596727722801905
218,3482,ped,1194.7729790814312,441.74367333926324,111.38217486218849,6.751820903215552
218,3483,ped,1196.190456300073,441.8763711761719,110.4149695051554,6.7962648366431155
218,3484,ped,1197.9562740988972,441.99109493428205,110.2509412870733,6.799466162480263
218,3485,ped,1199.4720848806446,442.0897745131777,109.54198680190598,6.7671926815587815
218,3486,ped,1201.957272183916,442.4546525659317,110.995326891703,7.322737224938863
218,3487,ped,1204.114736147989,442.7763168171783,111.67306965862188,7.76264510588243
218,3488,ped,1207.3818303144226,443.0591710430603,114.77125783119476,8.100868331132075
218,3489,ped,1210.6558588552095,443.3773265026777,117.77093413698069,8.504463743843182
218,3490,ped,1213.5136864669714,443.7267689128688,119.743235950381,8.962183844400437
218,3491,ped,1216.6300908211174,444.033760634289,122.21293336191886,9.309541982373732
218,3492,ped,1219.3448069470041,444.30267399824334,123.70670413242168,9.5602271336171
218,3493,ped,1222.0508135337284,444.46733907267753,125.12641658268404,9.571968570885984
