id,frame,label,x_est,y_est,vx_est,vy_est
28,3201,ped,427.12227596112257,669.0758564617618,-11.717751776942883,-26.72257042968667
28,3202,ped,426.7944690685413,668.6833028216772,-12.020082843797091,-26.6020529676691
28,3203,ped,426.4380220134243,668.2770416050112,-12.374999395790955,-26.517692874137126
28,3204,ped,426.1275395405048,667.9297902324254,-12.611210394383667,-26.30306126941341
28,3205,ped,425.7868878196171,667.4215186804194,-12.906015540360702,-26.460981970452526
28,3206,ped,425.490582086735,666.98327138255,-13.089034126050239,-26.454741123122357
28,3207,ped,425.2337895641969,666.3945098030321,-13.175920182060585,-26.787178668463724
28,3208,ped,425.0121803424593,665.8845765729592,-13.180431356676284,-26.929612436604454
28,3209,ped,424.60957431624263,665.0202445782138,-13.59010715072149,-27.860134334645696
28,3210,ped,424.25820509432697,664.2652011903232,-13.869270943404564,-28.51006436390343
28,3211,ped,423.8819464449187,663.3958509293602,-14.193181490448694,-29.38998330868335
28,3212,ped,423.55427973015605,662.6369349920942,-14.39629215768812,-29.989822957118985
28,3213,ped,423.12891530811436,661.8356036525884,-14.80913591601343,-30.66110228629739
28,3214,ped,422.75772731369733,661.1378285570047,-15.085733268249585,-31.07645007761629
28,3215,ped,422.43495349815015,660.2507068387553,-15.244248099321561,-31.89669963499464
28,3216,ped,422.1554063007289,659.4065470566717,-15.300801792453507,-32.59050855187206
28,3217,ped,421.8440247964971,658.6714336127296,-15.425831545685906,-33.01624546682424
28,3218,ped,421.5746946559755,658.0337492762183,-15.452946186030099,-33.209999885659414
28,3219,ped,421.2021934789855,657.4830277139025,-15.707579506900029,-33.2038453004901
28,3220,ped,420.87846704226064,657.009841286357,-15.844692515968843,-33.026268051629884
28,3221,ped,420.1765393560536,656.7462893451637,-16.813549162522698,-32.39145794871563
28,3222,ped,419.559504874544,656.5287992386953,-17.55849162640696,-31.67845592085595
28,3223,ped,418.9483231056452,656.1412293144132,-18.262746148498273,-31.368038651250323
28,3224,ped,418.4129844666443,655.8125271756412,-18.773187621537673,-30.939063392166634
28,3225,ped,417.8753401573977,655.5361055027774,-19.269764507415744,-30.410513297286666
28,3226,ped,417.4763477738017,655.3060372661361,-19.4416714128208,-29.799187061570375
28,3227,ped,416.99051010548095,655.046781964919,-19.798979850521498,-29.27496518550867
28,3228,ped,416.4975864339227,654.8314055718848,-20.158704411676148,-28.673278576721753
28,3229,ped,415.9985348956734,654.6548529849968,-20.51864920773587,-28.00815303239349
28,3230,ped,415.56439589254387,654.5125807417338,-20.722037332479626,-27.291958103694594
28,3231,ped,415.11810747294317,654.3303292705464,-20.944721393135318,-26.690429932190252
28,3232,ped,414.7312717255385,654.1822515238448,-21.028021169433465,-26.03571072223284
28,3233,ped,414.327364378788,653.9941450565877,-21.145906636556028,-25.493445207334155
28,3234,ped,413.97845020603324,653.84018787431,-21.138147923455758,-24.89585220466197
28,3235,ped,413.6084470045523,653.576062258736,-21.177186226052513,-24.56325693130315
28,3236,ped,413.2898005637942,653.3537535907088,-21.101530849690526,-24.150697768139686
28,3237,ped,413.016943693732,653.1685379976739,-20.927691495512878,-23.6715393520439
28,3238,ped,412.64455797407334,653.0161640968757,-20.97970797032861,-23.13760884160119
28,3239,ped,412.0430861697599,652.7525161549913,-21.534900079986528,-22.86866914077413
28,3240,ped,411.44790290713973,652.5297041822594,-22.055797116427396,-22.519595861454263
28,3241,ped,410.7884738622209,652.2730043668838,-22.69916432434927,-22.258073923376532
28,3242,ped,410.2123384269985,652.1261982967694,-23.135246273805496,-21.763913125063535
28,3243,ped,409.5705009431841,652.0771992836517,-23.700123348578124,-21.072321025908526
28,3244,ped,409.0106075808804,652.044976652263,-24.063597058630464,-20.369180061121877
28,3245,ped,408.5240458554241,652.0273431801872,-24.25206491417971,-19.659733746993854
28,3246,ped,407.96276576519625,651.7418062701348,-24.59829811449559,-19.566881212530827
28,3247,ped,407.47525563132,651.4976504806474,-24.769204252712548,-19.386231871986986
28,3248,ped,406.77314870160757,651.1500638912892,-25.406821214436956,-19.440194228523474
28,3249,ped,406.16038839615453,650.8504579187024,-25.824078728958746,-19.38642123547614
28,3250,ped,405.48733629264746,650.1027297561754,-26.35888639728538,-20.32229554921783
28,3251,ped,404.83089548845254,649.446471928705,-26.837429942103693,-21.022178886965772
28,3252,ped,404.1194120387238,648.2410677811647,-27.419700959047827,-22.90664176228003
28,3253,ped,403.49937849565606,647.1777350583797,-27.779027429965094,-24.408746121619266
28,3254,ped,402.8910327661655,646.171894481835,-28.099392580002345,-25.72895237133598
28,3255,ped,402.2932935207528,645.2882156738006,-28.384611772863718,-26.73142195314997
28,3256,ped,401.7051764949574,644.3738599585065,-28.638146050831136,-27.76466967874722
28,3257,ped,401.1257859373485,643.5729439774196,-28.863134051258616,-28.509952518521427
28,3258,ped,400.34392482631256,642.7334276412377,-29.526070768552806,-29.312925160175773
28,3259,ped,400.012860159593,642.0001523614776,-29.171172905706307,-29.852261984847967
28,3260,ped,399.59305968907415,641.2918673513494,-29.024870410024455,-30.31671196072358
28,3261,ped,399.23423384229505,640.676267104966,-28.749565516489028,-30.55984054699091
28,3262,ped,398.85955246934344,640.1435230931646,-28.51931615685304,-30.611438997624735
28,3263,ped,398.54072021925816,639.6847585598853,-28.174444414482252,-30.498106196389465
28,3264,ped,398.3416726019505,639.2218345140635,-27.57826038919447,-30.39810313348596
28,3265,ped,398.17908419413845,638.8252694655748,-26.92362734569417,-30.155532388659935
28,3266,ped,398.1889310088828,638.5579251164548,-25.913030843552903,-29.637097644531767
28,3267,ped,398.21187715986696,638.3355047072549,-24.910687240255044,-29.038703561822402
28,3268,ped,398.175841442946,638.1528532808494,-24.075143701356314,-28.37464753092038
28,3269,ped,398.15683201879233,638.0053340319291,-23.23276858400253,-27.65755981360302
28,3270,ped,398.0824331713987,637.7485281445099,-22.543399934694968,-27.207653479285124
28,3271,ped,398.02834666614183,637.5341862134818,-21.834588658040513,-26.68069200815948
28,3272,ped,397.9920022863484,637.2873311451243,-21.11271295272704,-26.244737236411684
28,3273,ped,397.9710989011771,637.0112189652646,-20.38332373571741,-25.889270809222058
28,3274,ped,397.893453084075,636.6386742444471,-19.805771578684155,-25.759374528296387
28,3275,ped,397.8349728662486,636.3202405371603,-19.207196645420126,-25.515001949101173
28,3276,ped,397.93352235822357,635.8395927478709,-18.284552613735954,-25.637084922638977
28,3277,ped,397.9613453486477,635.4246068726542,-17.55166075869169,-25.609981259484723
28,3278,ped,397.92564237253174,634.6474591848155,-16.985683189176108,-26.381987383665226
28,3279,ped,397.9030566663737,633.9682449245091,-16.4115865895088,-26.909817270230715
28,3280,ped,397.89186487012023,633.1663516188826,-15.83346699259227,-27.688613965494454
28,3281,ped,397.89052663400366,632.4657649477781,-15.254866677004468,-28.215551583276632
28,3282,ped,397.617165663197,631.2948830193179,-15.296987318765467,-29.75954684712714
28,3283,ped,397.3114148861909,630.1959686536233,-15.408939813186741,-31.08823384451844
28,3284,ped,397.0469416509709,628.60101124987,-15.42581515477519,-33.46127180476776
28,3285,ped,396.8193191219575,627.1957440073755,-15.360861104934173,-35.32912090353517
28,3286,ped,396.4843009811359,625.8906763737932,-15.534965301687926,-36.907550873823546
28,3287,ped,396.19377454709314,624.7460276470921,-15.604626427381302,-38.07448400988487
28,3288,ped,395.8728711598398,623.1140681305862,-15.738671987447288,-40.272464908161126
28,3289,ped,395.5950538724267,621.6794965932405,-15.772843432941052,-41.954723175939606
28,3290,ped,395.2154604729694,620.141518161818,-16.030048244900428,-43.803075757190626
28,3291,ped,394.8854197021084,618.7927566340002,-16.168604862952808,-45.16655439989644
28,3292,ped,394.3893062243332,617.333121151321,-16.66805400648139,-46.72429135516815
28,3293,ped,393.88549098599765,616.0558791712941,-17.166131516934385,-47.822865582836144
28,3294,ped,393.445199034224,614.8017788789539,-17.505926092296175,-48.830091817693
28,3295,ped,393.06178925474114,613.7091340083273,-17.707886645204333,-49.44451732762014
28,3296,ped,392.79938415230356,612.6206784295518,-17.63576621371812,-50.02714342113064
28,3297,ped,392.5748149003721,611.6765306716379,-17.482914230781493,-50.27035291922407
28,3298,ped,392.2436814002493,610.7911898379497,-17.570516506474156,-50.37503424671511
28,3299,ped,391.9577342448028,610.02851842895,-17.555322174532847,-50.20553893162328
28,3300,ped,391.71210901739215,609.4453659282034,-17.45182678292355,-49.64665563277081
28,3301,ped,391.5024158295525,608.952009127006,-17.272947731767005,-48.91041303122472
28,3302,ped,391.3246953815561,608.538395549591,-17.030179069057258,-48.02547843397104
28,3303,ped,391.1052537654991,608.1253466046352,-16.88826976054745,-47.171802345805766
28,3304,ped,390.84849716361265,607.7824603961433,-16.8338052462006,-46.194860406818215
28,3305,ped,390.6285312083534,607.5016628676054,-16.700264071971116,-45.11697319152609
28,3306,ped,390.44132909823986,607.2756925175644,-16.49942468047302,-43.95785079811901
28,3307,ped,390.2832600173922,607.1681490429506,-16.241760252547365,-42.58031960312115
28,3308,ped,390.15105230162385,606.9551770467575,-15.936567820942617,-41.48572105166328
28,3309,ped,390.0417599204305,606.7877591314052,-15.592085334332197,-40.33093662383783
28,3310,ped,389.8826067853178,606.5902435350649,-15.370135584349976,-39.28489383531454
28,3311,ped,389.7489552929579,606.4354184907036,-15.100138800434191,-38.18319224045673
28,3312,ped,389.56779210502594,606.1077185864468,-14.944762244366112,-37.50292662622686
28,3313,ped,389.3441383443988,605.8357263558117,-14.8887307667825,-36.724881187716726
28,3314,ped,389.0825297993919,605.5429046825194,-14.918399812306378,-36.02131531821609
28,3315,ped,388.8571868226872,605.3012328703416,-14.867059197757705,-35.23086966179856
28,3316,ped,388.66418395432265,604.8242812641481,-14.746335029707586,-34.98795219769391
28,3317,ped,388.4999796893687,604.4177031098345,-14.566580261151184,-34.59887194862285
28,3318,ped,388.36138087128444,603.6529717230662,-14.336999921118146,-35.01335943941009
28,3319,ped,388.24551028469006,602.9895549540479,-14.065764694018522,-35.189351963157584
28,3320,ped,388.0796519710625,602.0660348467686,-13.914651709700532,-35.932081011249736
28,3321,ped,387.9392206725159,601.2613961110142,-13.713054386741707,-36.38554651311123
28,3322,ped,387.7512484439239,599.9319837409956,-13.62362946479262,-37.978822174859665
28,3323,ped,387.59092077745555,598.7661916715036,-13.476567560947588,-39.153001500190506
28,3324,ped,387.2448108190538,597.3263262238609,-13.74432326860765,-40.88804127191391
28,3325,ped,386.9434062024777,595.993415608352,-13.903725546568204,-42.32365390262932
28,3326,ped,386.61186440553325,594.7567499073689,-14.123687692494872,-43.49443895221394
28,3327,ped,386.3236696015906,593.6767506849956,-14.240045269998385,-44.27696976539655
28,3328,ped,385.93397653626306,592.6668835695647,-14.575805089488652,-44.876205939645274
28,3329,ped,385.5941269184348,591.7900641580211,-14.789390697711807,-45.16022998987816
28,3330,ped,385.0885052570048,591.0321491831193,-15.36045026506926,-45.17178745783242
28,3331,ped,384.6456144258437,590.3803664686735,-15.772292828805707,-44.94903235248305
28,3332,ped,384.3290630414968,589.8231884262983,-15.890589319695316,-44.52597457311667
28,3333,ped,383.98508782830606,589.2800916891673,-16.06497592824423,-44.08742373623084
28,3334,ped,383.8271068463268,588.8194485451639,-15.823074260060128,-43.4832740310735
28,3335,ped,383.6246238121762,588.4320677385577,-15.68812842881488,-42.739862895708264
28,3336,ped,383.5225979563512,588.039544503585,-15.33675736312051,-42.03508911147294
28,3337,ped,383.4399161186163,587.7121716208857,-14.955662597332147,-41.21262644072231
28,3338,ped,383.3041660147643,587.4424981111938,-14.705513817458641,-40.29321751476661
28,3339,ped,383.1209141437034,587.2238207734944,-14.569234379563909,-39.29519519818835
28,3340,ped,382.965316188479,587.0501138387648,-14.377018267974922,-38.234726122212734
28,3341,ped,382.8342952022296,586.9159650001784,-14.137700778104708,-37.12603122125792
28,3342,ped,382.72507917872264,586.816517254994,-13.859120683206129,-35.98158536193786
28,3343,ped,382.6351725636379,586.6772908488439,-13.548219617432768,-34.966835775414275
28,3344,ped,382.5623303373295,586.572131509467,-13.21113214178349,-33.914281941374256
28,3345,ped,382.5045344419203,586.4968030206676,-12.85326733570665,-32.83464789889408
28,3346,ped,382.45997234536725,586.4475096307397,-12.479382682594103,-31.73729313360824
28,3347,ped,382.4270175532076,586.2104782487738,-12.093650949346614,-31.093969164191893
28,3348,ped,382.404211895212,586.0159089021887,-11.69972069808091,-30.380698504216944
28,3349,ped,382.2499990417529,585.6484729701411,-11.609846624931524,-30.074578867289055
28,3350,ped,382.04857722698955,585.3369565072595,-11.627309891000412,-29.656470646171705
28,3351,ped,381.80502947211204,584.8647459074423,-11.736966435021426,-29.607847487721216
28,3352,ped,381.5940680980431,584.4594597562534,-11.770783437888994,-29.41352601898656
28,3353,ped,381.41220956918073,583.7631736395496,-11.739223224466139,-29.86763051855763
28,3354,ped,381.25630900081234,583.0177845969091,-11.65161754955057,-30.41326636244157
28,3355,ped,381.0534036695762,581.9483669904658,-11.670815897177256,-31.65293675874109
28,3356,ped,380.87868079346833,581.0111721819978,-11.627202259403951,-32.55569038747908
28,3357,ped,380.6589626215006,579.8418576385027,-11.684348513418408,-33.93681867049724
28,3358,ped,380.3991159567213,578.8167495043832,-11.82782867012276,-34.949425792512244
28,3359,ped,380.17365693720876,577.5001522111887,-11.890257455900368,-36.56720762648052
28,3360,ped,379.97892408046846,576.2749015496976,-11.882680770012637,-37.92426553592937
28,3361,ped,379.741485956151,574.8514212993668,-11.969493743143607,-39.66832682057659
28,3362,ped,379.5361046637683,573.6025937721404,-11.982473186153452,-40.963440960212246
28,3363,ped,379.2892169989698,572.4402316977607,-12.086445226430895,-42.02043930261101
28,3364,ped,379.0754655927971,571.4257454561003,-12.11357472325043,-42.71273500042611
28,3365,ped,378.6809285800609,570.3332457057506,-12.53811254199423,-43.551524965575084
28,3366,ped,378.33564226581046,569.3819503128991,-12.83852168676528,-44.04832907494054
28,3367,ped,378.1046030738861,568.6972060692713,-12.876125959851723,-43.93947619675037
28,3368,ped,377.90542838049413,568.110057241454,-12.84212794359881,-43.61954630100271
28,3369,ped,377.5242995968546,567.3994650097762,-13.2103584394208,-43.58340448330482
28,3370,ped,377.1913478390244,566.7890514958128,-13.458894471582461,-43.32782211169969
28,3371,ped,376.9015313816128,566.0575354132536,-13.603242961214592,-43.348505800158016
28,3372,ped,376.58016820828215,565.3581931710906,-13.811810481544175,-43.29752696634876
28,3373,ped,376.3008877471129,565.248540789337,-13.919978096412793,-41.94889645883224
28,3374,ped,376.0592265277492,565.1735919392136,-13.941269731931412,-40.573322220869954
28,3375,ped,375.64077771559204,564.9184899368072,-14.351373519053244,-39.64528248189323
28,3376,ped,375.27514006860326,564.712464119179,-14.63003243159844,-38.64317750926554
28,3377,ped,374.8866651013437,564.5496928249977,-14.948784026231467,-37.5825570841872
28,3378,ped,374.4779812623649,564.4249480678835,-15.300363316345111,-36.47709155334274
28,3379,ped,373.9813272667194,564.1231636227992,-15.8328929351624,-35.802378420743324
28,3380,ped,373.4765732904429,563.8733726356381,-16.363713523684115,-35.0378666986206
28,3381,ped,373.03500504165436,563.4591941609725,-16.73579257244425,-34.663702292705885
28,3382,ped,372.5799101368187,563.1084658395716,-17.124014774541763,-34.16345283894405
28,3383,ped,372.39345515176956,562.7439702619782,-16.90596498630273,-33.71191653590466
28,3384,ped,372.2362750209659,562.4370654663948,-16.631409740409843,-33.15004951967693
28,3385,ped,372.03494841678435,562.0410048823395,-16.464226061353077,-32.80529565203207
28,3386,ped,371.794128354838,561.7054319820562,-16.39021625191727,-32.33990503335647
28,3387,ped,371.5881438983032,561.14309119288,-16.242156077931025,-32.39134558947893
28,3388,ped,371.4131704195609,560.6588818172982,-16.031193828198564,-32.268715337620144
28,3389,ped,370.9852591759694,560.0339646015929,-16.385389491233056,-32.4606728963123
28,3390,ped,370.6122873236874,559.4939416769063,-16.605503670192636,-32.4584949599709
28,3391,ped,370.14822047940766,558.6790624160012,-17.018283093041294,-33.06210935932512
28,3392,ped,369.6731992136347,557.969820999735,-17.440042243810115,-33.41075507651649
28,3393,ped,369.25875640999516,557.0745543916505,-17.712811314399882,-34.156546829764494
28,3394,ped,368.89853081843177,556.2941627027111,-17.856081116819944,-34.62179173967249
28,3395,ped,368.5166488759767,555.4763042942066,-18.04181376021495,-35.1525156254063
28,3396,ped,368.1856646311101,554.7655460167932,-18.108559250865316,-35.42772552510978
28,3397,ped,367.75989426054326,554.1505283364305,-18.381737372939966,-35.48183969651528
28,3398,ped,367.3899239363388,553.620991713399,-18.5219130450194,-35.345588145002935
28,3399,ped,366.9295831063328,553.0975499835022,-18.856093444169446,-35.200909410810205
28,3400,ped,366.52901673161864,552.6495942837951,-19.046272268768313,-34.89519288073908
28,3401,ped,366.0416544558582,552.0584696244892,-19.420741748111826,-34.91621241338426
28,3402,ped,365.61727909494147,551.5499492354348,-19.642650443449664,-34.75442145234432
28,3403,ped,365.17911758384486,551.0449421628476,-19.886789761056484,-34.59083047417376
28,3404,ped,364.79891008305236,550.6131066491937,-19.99424641574805,-34.27199682502865
28,3405,ped,364.47048706793896,550.3165300458132,-19.9836366667659,-33.66679793811462
28,3406,ped,364.1181523430097,550.070220417776,-20.02611183319099,-32.97305199257712
28,3407,ped,364.02499964748455,549.7982714135752,-19.495856707864917,-32.3612892202315
28,3408,ped,363.9525097642418,549.5732294093567,-18.93954183817463,-31.668624991864558
28,3409,ped,363.89815814010495,549.3195497363952,-18.36368783602302,-31.0645116683577
28,3410,ped,363.7194304691104,549.0399799787253,-18.083077059407536,-30.53964189592737
28,3411,ped,363.63991553372426,548.7370157372197,-17.59413361075751,-30.08560547661185
28,3412,ped,363.5785587478433,548.4830483085636,-17.083132709625282,-29.54026905829563
28,3413,ped,363.6032546824623,548.2023889293557,-16.401262414240588,-29.073784477654467
28,3414,ped,363.6342576313868,547.9677764691158,-15.730537521322699,-28.52295791072474
28,3415,ped,363.53027294170363,547.6337109919959,-15.381925575602208,-28.21153141802985
28,3416,ped,363.445867461459,547.3509608075848,-15.002970288994396,-27.798457672020643
28,3417,ped,363.3787299935359,547.0436602522473,-14.599879424109014,-27.454658396356834
28,3418,ped,363.32678453508356,546.7142598800342,-14.178114431088833,-27.172188819264566
28,3419,ped,363.2180427917335,546.224730008293,-13.89700479151373,-27.25297811433738
28,3420,ped,363.1285801850827,545.8026992479823,-13.583733799827302,-27.182049497398687
28,3421,ped,362.9159032664506,545.0902488442,-13.553501451806714,-27.753735869366263
28,3422,ped,362.66336237849004,544.4695280999778,-13.612229396062467,-28.102276290582996
28,3423,ped,362.65577450697566,543.5101182267327,-13.12898716764256,-29.184398484546904
28,3424,ped,362.72630048641975,542.6697600576559,-12.491351213007148,-29.96441619053395
28,3425,ped,362.79607195767016,541.795835061263,-11.87879774744977,-30.78975721913858
28,3426,ped,362.79471013606116,541.0326519403952,-11.445502171101715,-31.340737797108666
28,3427,ped,362.79974807219185,540.0881096840438,-11.014017707171242,-32.27115006618307
28,3428,ped,362.81026224583957,539.2627078186498,-10.58631303519524,-32.904834562391365
28,3429,ped,362.7553052575986,538.2634879431046,-10.318599062593089,-33.89829442367756
28,3430,ped,362.64176693092764,537.3901735967441,-10.189816096126098,-34.57780221885858
28,3431,ped,362.54599775032204,536.6296051497708,-10.026604596284356,-34.983889525372646
28,3432,ped,362.4659989181319,535.6893870571869,-9.834633923119998,-35.77096303787408
28,3433,ped,362.32984553795586,534.6593812327403,-9.77346425936901,-36.72699706623942
28,3434,ped,362.2136642320147,533.7601349594961,-9.670528006994997,-37.35975663266674
28,3435,ped,362.04512719557067,532.9779414112912,-9.686751004299445,-37.71132159651307
28,3436,ped,361.8999950818611,532.3004131805964,-9.65079974482314,-37.81931860712733
28,3437,ped,361.845858148416,531.7163610403014,-9.415639075945384,-37.717351843617244
28,3438,ped,361.87280878948934,531.2156835370674,-9.010419568318769,-37.435394063988184
28,3439,ped,361.76153566049896,530.7892664658488,-8.924692851025318,-37.00014151588365
28,3440,ped,361.6670970228292,530.4288913575793,-8.805015923775798,-36.43533594911457
28,3441,ped,361.58761831054727,529.9869017998717,-8.656766803665509,-36.07113229847805
28,3442,ped,361.4512856101225,529.6121201813427,-8.639254228251133,-35.57219656200574
28,3443,ped,361.40444975798175,529.437301547581,-8.425156945033121,-34.65091950146672
28,3444,ped,361.3672504865221,529.3002024215363,-8.197686712909563,-33.68035600235908
28,3445,ped,361.33852788469665,529.196238860911,-7.959890851504175,-32.67241813193372
28,3446,ped,361.31724105390106,529.1212991331707,-7.714442482686129,-31.637539810506425
28,3447,ped,361.30245677837206,529.0716986685464,-7.463679242003755,-30.584830374299628
28,3448,ped,361.36346442359235,529.0441391304687,-7.055100482359785,-29.52221342431331
28,3449,ped,361.4217703134377,529.0356712368017,-6.667482393589179,-28.456552309618846
28,3450,ped,361.4774530213353,528.8332854161602,-6.299881955122416,-27.857376893132322
28,3451,ped,361.5305936134513,528.5977447720875,-5.951385289264464,-27.353273270141766
28,3452,ped,361.58127488149086,528.4024621761833,-5.621108281517204,-26.778966547071594
28,3453,ped,361.6295806742085,528.2427973730621,-5.308196960583349,-26.147261139286005
28,3454,ped,361.67559531723003,527.9743270409792,-5.011827669799257,-25.77853692677902
28,3455,ped,361.71940311178787,527.7487932853052,-4.73120705836557,-25.328734476103378
28,3456,ped,361.76108790388463,527.5613360176269,-4.4655719176944695,-24.81154209104811
28,3457,ped,361.8007327162266,527.4075806369164,-4.214188885438851,-24.239075428580513
28,3458,ped,361.76829424229226,527.0030916995335,-4.1308918439280005,-24.240186878839342
28,3459,ped,361.67147365982066,526.5851913724634,-4.192535752570611,-24.2708127439825
28,3460,ped,361.58734889611156,526.2254628852546,-4.223937236492768,-24.172118047443874
28,3461,ped,361.5145727062133,525.7773502824185,-4.229176050264101,-24.271824063454094
28,3462,ped,361.5220535310718,525.2504065548212,-4.057356725374909,-24.54159140357261
28,3463,ped,361.5309471939787,524.793501349751,-3.8887346270703014,-24.64710364614939
28,3464,ped,361.61113492400625,524.3991653748943,-3.569192152748214,-24.610854111238158
28,3465,ped,361.6846550691364,524.0606545986922,-3.2760797966992965,-24.452911673845218
28,3466,ped,361.61181365187974,523.2810069164051,-3.3162762358998132,-25.272922059784793
28,3467,ped,361.54861229039903,522.5989550634444,-3.333752107070931,-25.84773827329347
28,3468,ped,361.49402452979587,521.8640742260565,-3.331603955921979,-26.5178634774457
28,3469,ped,361.4471235049696,521.2226583794354,-3.312595124872346,-26.957402946783763
28,3470,ped,361.336947553905,520.4545275411655,-3.433726056888337,-27.66004565769959
28,3471,ped,361.2404881181344,519.784059070605,-3.520180312308173,-28.121658363247853
28,3472,ped,361.1563183387277,518.920508765494,-3.576375960093207,-28.99181895447088
28,3473,ped,361.0831481670547,518.1656030547427,-3.6062673032830603,-29.5905947818999
28,3474,ped,361.01981182246357,517.4378680139284,-3.6133895527017943,-30.107501020347403
28,3475,ped,360.9652563688884,516.8047912622496,-3.6008993940127154,-30.39681938620234
28,3476,ped,360.8484061185721,516.1862328873393,-3.7261496217517283,-30.64351661922889
28,3477,ped,360.7461494305574,515.6508925999989,-3.814639090195905,-30.69776174153457
28,3478,ped,360.516715915431,515.1197315146027,-4.180143291085162,-30.740804612116122
28,3479,ped,360.3142231714447,514.6624492090461,-4.472852380327909,-30.61945681944895
28,3480,ped,360.13593583782506,514.3411649297104,-4.7014680798495805,-30.20286150516286
28,3481,ped,359.97937750083923,514.0709103560357,-4.873801853432981,-29.689111046073364
28,3482,ped,359.84230713302395,513.7757955099385,-4.996859526885027,-29.249015757828293
28,3483,ped,359.72269762428556,513.5283768312428,-5.076918190243247,-28.719974712888323
28,3484,ped,359.54859102834996,513.2531142382603,-5.274133874967782,-28.271725622824988
28,3485,ped,359.3960770148107,513.0228803636207,-5.416521547464892,-27.740708625728242
28,3486,ped,359.192787661264,512.6922955192742,-5.665575188381764,-27.450342972646894
28,3487,ped,358.94431579506863,512.4122360233965,-6.005051914205749,-27.059297355094987
28,3488,ped,358.86607817544296,512.1770583356292,-5.956907699363201,-26.583706554832993
28,3489,ped,358.86962847217876,511.98167922646314,-5.730292340989509,-26.037877958464566
28,3490,ped,359.01617843365335,511.61114779727905,-5.196866034153481,-25.89808756917052
28,3491,ped,359.1498182572599,511.29458662348634,-4.711482564252468,-25.64449504783193
28,3492,ped,359.3417953750569,510.9559318511097,-4.115366434710273,-25.44890531527116
28,3493,ped,359.5153894712238,510.66757617838573,-3.5816564998932408,-25.14965318485543
28,3494,ped,359.60215934957665,510.28370014475036,-3.2588873522107615,-25.071894486928525
28,3495,ped,359.6813847296987,509.9547770904075,-2.9645993257659704,-24.875889623768064
28,3496,ped,359.82384081356867,509.46441862578195,-2.5417760798321307,-25.042845757844674
28,3497,ped,359.9523760785116,509.0404407846192,-2.1651606079539634,-25.057384014245727
28,3498,ped,360.20853119363386,508.2549665165803,-1.5211366829312991,-25.868033008881856
28,3499,ped,360.43798877661163,507.56803939965266,-0.9596015920376155,-26.431735198485097
28,3500,ped,360.5731859772248,506.618750729404,-0.6264166643444173,-27.55291022468733
28,3501,ped,360.76432117200505,505.85665986011975,-0.1821964099672539,-28.22037000199252
28,3502,ped,361.0051400785818,504.98151281126354,0.3551981293792675,-29.112461237421666
28,3503,ped,361.2198844526543,504.2163225568564,0.8153931583713568,-29.729470467916567
28,3504,ped,361.4111050533571,503.198983339354,1.206845353900663,-30.87948870935715
28,3505,ped,361.5811160719458,502.307847545655,1.5371794528717069,-31.709148165008816
28,3506,ped,361.87226677698794,501.4596803753111,2.1223412683879928,-32.41364329359426
28,3507,ped,362.1309683602427,500.5801237682154,2.61450118040183,-33.161437209390314
28,3508,ped,362.2201887969828,499.8132100572312,2.7150918848517502,-33.633529546377616
28,3509,ped,362.2983374132208,499.1470916046273,2.7875885592042455,-33.866155687329865
28,3510,ped,362.22631408475814,498.64118837957767,2.5264823395464227,-33.7371647345949
28,3511,ped,362.0905254294374,498.13796141615575,2.134443993744636,-33.60701370492112
28,3512,ped,361.9681636053723,497.7071771842874,1.7863941013991957,-33.32199793472836
28,3513,ped,361.8579758118739,497.3408946444815,1.4779561604347788,-32.90530545427709
28,3514,ped,361.758822242436,496.9618290323842,1.2051634234183812,-32.532088271241264
28,3515,ped,361.59954091496894,496.57115021433526,0.8098840564180165,-32.19817149714255
28,3516,ped,361.4569348340165,496.31017419256875,0.4658708502688632,-31.59068771331158
28,3517,ped,361.3293998908262,496.02437969770676,0.16770580759265413,-31.06020971919362
28,3518,ped,361.35572970562276,495.92651968310247,0.2195702447063923,-30.13505663320783
28,3519,ped,361.37910992752103,495.85564124024984,0.26302961095240796,-29.184423107482758
28,3520,ped,361.39983380046084,495.80832530655977,0.2990388502718921,-28.216779744230557
28,3521,ped,361.4181671243505,495.7815109676798,0.32845735289076133,-27.2394967625206
28,3522,ped,361.3642255411706,495.77246099463173,0.197520123180359,-26.25896036152526
28,3523,ped,361.31597306538976,495.77873054699074,0.08392941311573454,-25.280677832717956
28,3524,ped,361.27286035855013,495.868263953015,-0.014162498098164222,-24.154834650884744
28,3525,ped,361.234388650838,495.96137265147695,-0.09842402604496639,-23.06246357262605
28,3526,ped,361.1299800243774,495.98695038536454,-0.3248986409216656,-22.159035016771284
28,3527,ped,361.1070947509195,496.0218862046784,-0.363398659225862,-21.26816571028691
28,3528,ped,361.0868674730008,495.78418689590427,-0.3946270739880628,-21.010834539772432
28,3529,ped,361.0690296016891,495.58351234685273,-0.4194428647317305,-20.681361889443693
28,3530,ped,360.98321271557126,495.4157035474492,-0.5931553785065531,-20.291562829153957
28,3531,ped,360.83681733281367,495.2770154903647,-0.8939869538543934,-19.851906117667646
28,3532,ped,360.70664329537044,495.1640783984776,-1.1480216247669972,-19.37164909601167
28,3533,ped,360.59108611361705,495.07386245729066,-1.3605140765279766,-18.85895990230984
